k,mean_score,std_score,fold_scores,metric,tuning_model
18,0.6233960970803075,0.11802713711978438,"[0.4574898785425101, 0.6904761904761905, 0.7222222222222222]",auc,LogisticRegression
12,0.6190672550321673,0.12201843008479808,"[0.46963562753036436, 0.6190476190476191, 0.7685185185185186]",auc,LogisticRegression
16,0.6079639983148755,0.11346907012658546,"[0.4574898785425101, 0.6349206349206349, 0.7314814814814814]",auc,LogisticRegression
14,0.6028666752350963,0.11596529183286564,"[0.4534412955465587, 0.6190476190476191, 0.7361111111111112]",auc,LogisticRegression
10,0.5947427329006275,0.13830993240943718,"[0.4251012145748987, 0.5952380952380952, 0.763888888888889]",auc,LogisticRegression
8,0.5872533898849689,0.14758440552086993,"[0.39271255060728744, 0.6190476190476191, 0.75]",auc,LogisticRegression
4,0.5822239002063564,0.10372997105640545,"[0.4655870445344129, 0.5634920634920635, 0.7175925925925926]",auc,LogisticRegression
6,0.5680940242343752,0.11211096065043381,"[0.4291497975708502, 0.5714285714285714, 0.7037037037037037]",auc,LogisticRegression
