precision,recall,threshold
0.5575221238938053,1.0,0.06555871008706554
0.5625,1.0,0.11997556278117036
0.5675675675675675,1.0,0.13660991323105348
0.5636363636363636,0.9841269841269841,0.13732152147708337
0.5688073394495413,0.9841269841269841,0.1493192082768714
0.5740740740740741,0.9841269841269841,0.1552415418775178
0.5794392523364486,0.9841269841269841,0.16467251484670062
0.5849056603773585,0.9841269841269841,0.18923164362054695
0.580952380952381,0.9682539682539683,0.1951057523677618
0.5865384615384616,0.9682539682539683,0.20456629834693785
0.5922330097087378,0.9682539682539683,0.20603213116745536
0.5980392156862745,0.9682539682539683,0.21807645665240083
0.594059405940594,0.9523809523809523,0.22101950008255966
0.6,0.9523809523809523,0.2247478910092097
0.6060606060606061,0.9523809523809523,0.225677618939253
0.6122448979591837,0.9523809523809523,0.2328345365410083
0.6185567010309279,0.9523809523809523,0.24647408808733207
0.625,0.9523809523809523,0.24731757696542356
0.631578947368421,0.9523809523809523,0.2623230854565679
0.6382978723404256,0.9523809523809523,0.2629093126556606
0.6451612903225806,0.9523809523809523,0.26401168955258114
0.6521739130434783,0.9523809523809523,0.29005958170185603
0.6483516483516484,0.9365079365079365,0.29229060429868897
0.6555555555555556,0.9365079365079365,0.30732828423641995
0.6629213483146067,0.9365079365079365,0.3156720646382424
0.6704545454545454,0.9365079365079365,0.3339147717631107
0.6666666666666666,0.9206349206349206,0.33950928967480276
0.6744186046511628,0.9206349206349206,0.34074271579778403
0.6823529411764706,0.9206349206349206,0.34309007782305234
0.6904761904761905,0.9206349206349206,0.35571029896015327
0.6867469879518072,0.9047619047619048,0.3687613421531674
0.6829268292682927,0.8888888888888888,0.3756653842093181
0.6790123456790124,0.873015873015873,0.37966642968222547
0.6875,0.873015873015873,0.3816194031099216
0.6835443037974683,0.8571428571428571,0.3879503386838417
0.6923076923076923,0.8571428571428571,0.39801023353690906
0.6883116883116883,0.8412698412698413,0.40185586820088876
0.6842105263157895,0.8253968253968254,0.40271486094674414
0.6933333333333334,0.8253968253968254,0.40947232175265985
0.6891891891891891,0.8095238095238095,0.41575413024875196
0.6986301369863014,0.8095238095238095,0.4242173476189528
0.6944444444444444,0.7936507936507936,0.4277227637953532
0.6901408450704225,0.7777777777777778,0.435705118386327
0.7,0.7777777777777778,0.43584107372803793
0.6956521739130435,0.7619047619047619,0.43893735840419273
0.6911764705882353,0.746031746031746,0.4396051367372593
0.7014925373134329,0.746031746031746,0.4452608931158338
0.696969696969697,0.7301587301587301,0.4473570745144784
0.7076923076923077,0.7301587301587301,0.4551705779595874
0.703125,0.7142857142857143,0.46079140717742917
0.7142857142857143,0.7142857142857143,0.47850792499638223
0.7096774193548387,0.6984126984126984,0.480285705838555
0.7049180327868853,0.6825396825396826,0.48547149565295805
0.7166666666666667,0.6825396825396826,0.4867636483639135
0.7288135593220338,0.6825396825396826,0.4987170167426551
0.7241379310344828,0.6666666666666666,0.5010347684510933
0.7368421052631579,0.6666666666666666,0.5060581341538477
0.7321428571428571,0.6507936507936508,0.5084126578772024
0.7454545454545455,0.6507936507936508,0.5124235451441805
0.7407407407407407,0.6349206349206349,0.5193750572517406
0.7547169811320755,0.6349206349206349,0.5316339695715555
0.7692307692307693,0.6349206349206349,0.5335622233851819
0.7647058823529411,0.6190476190476191,0.5342728046820179
0.78,0.6190476190476191,0.5486162137363952
0.7755102040816326,0.6031746031746031,0.5529725411376868
0.7916666666666666,0.6031746031746031,0.5588995151567737
0.8085106382978723,0.6031746031746031,0.5625374603651306
0.8043478260869565,0.5873015873015873,0.5692944306560769
0.8,0.5714285714285714,0.5719893372387685
0.7954545454545454,0.5555555555555556,0.5774994130698704
0.813953488372093,0.5555555555555556,0.5862296182229646
0.8095238095238095,0.5396825396825397,0.5956111078160043
0.8292682926829268,0.5396825396825397,0.5960371032356494
0.85,0.5396825396825397,0.6121114180170192
0.8461538461538461,0.5238095238095238,0.6167224946466379
0.868421052631579,0.5238095238095238,0.6168726338891504
0.8648648648648649,0.5079365079365079,0.6274333457614578
0.8611111111111112,0.49206349206349204,0.6339836954443023
0.8571428571428571,0.47619047619047616,0.6387224984432663
0.8529411764705882,0.4603174603174603,0.6436442025123094
0.8787878787878788,0.4603174603174603,0.6549797319178963
0.875,0.4444444444444444,0.6579541731409315
0.8709677419354839,0.42857142857142855,0.6684081290773214
0.9,0.42857142857142855,0.6752815873020155
0.896551724137931,0.4126984126984127,0.6763024547855907
0.8928571428571429,0.3968253968253968,0.6821105572580124
0.9259259259259259,0.3968253968253968,0.6932788207008532
0.9230769230769231,0.38095238095238093,0.6949363827345242
0.92,0.36507936507936506,0.7022082266539412
0.9583333333333334,0.36507936507936506,0.7185650288836735
0.9565217391304348,0.3492063492063492,0.7357138828723832
0.9545454545454546,0.3333333333333333,0.749736333378627
0.9523809523809523,0.31746031746031744,0.7989375548331428
0.95,0.30158730158730157,0.8072200757881279
0.9473684210526315,0.2857142857142857,0.8149485647782119
0.9444444444444444,0.2698412698412698,0.8245422601613356
0.9411764705882353,0.25396825396825395,0.828352405442656
0.9375,0.23809523809523808,0.835007560208841
0.9333333333333333,0.2222222222222222,0.8472998028522909
0.9285714285714286,0.20634920634920634,0.856934316197515
0.9230769230769231,0.19047619047619047,0.865024691821114
0.9166666666666666,0.1746031746031746,0.8652487897598179
0.9090909090909091,0.15873015873015872,0.8774298230749191
0.9,0.14285714285714285,0.8970831597133435
0.8888888888888888,0.12698412698412698,0.9004529570866253
1.0,0.12698412698412698,0.9006938110015592
1.0,0.1111111111111111,0.9024481098701008
1.0,0.09523809523809523,0.9088770162508
1.0,0.07936507936507936,0.937908078611757
1.0,0.06349206349206349,0.9570870677461887
1.0,0.047619047619047616,0.9633151254993962
1.0,0.031746031746031744,0.9684506651397315
1.0,0.015873015873015872,0.9781658227345611
1.0,0.0,
