fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,1.0
0.019230769230769232,0.03125,0.9999986447207245
0.038461538461538464,0.03125,0.9996554102921007
0.038461538461538464,0.09375,0.9976783806875423
0.057692307692307696,0.09375,0.9975447620625192
0.057692307692307696,0.171875,0.9898354129925007
0.07692307692307693,0.171875,0.9896961085589195
0.07692307692307693,0.21875,0.9843076100620723
0.11538461538461539,0.21875,0.980685051374191
0.11538461538461539,0.265625,0.9781628904301372
0.17307692307692307,0.265625,0.9775514063477994
0.17307692307692307,0.296875,0.9752076527156794
0.21153846153846154,0.296875,0.9743288797735474
0.21153846153846154,0.34375,0.9694326538171839
0.23076923076923078,0.34375,0.9679107214918424
0.23076923076923078,0.375,0.9658842012951733
0.25,0.375,0.9653754877396408
0.25,0.40625,0.9602660963886759
0.2692307692307692,0.40625,0.9487594304484442
0.2692307692307692,0.453125,0.9413407028813806
0.28846153846153844,0.453125,0.940591821881816
0.28846153846153844,0.484375,0.9374611928821681
0.36538461538461536,0.484375,0.9019766676534007
0.36538461538461536,0.5625,0.8864599736580576
0.38461538461538464,0.5625,0.8854148445760586
0.38461538461538464,0.59375,0.8784091173488855
0.4230769230769231,0.59375,0.8777021987199856
0.4230769230769231,0.65625,0.8389961284504187
0.5,0.65625,0.817338059938473
0.5,0.703125,0.7970608383738745
0.5384615384615384,0.703125,0.7507527877954878
0.5384615384615384,0.75,0.7176016811936562
0.5769230769230769,0.75,0.6678816383729457
0.5769230769230769,0.796875,0.5134376417978505
0.6538461538461539,0.796875,0.4175588019230074
0.6538461538461539,0.8125,0.3810080902704951
0.75,0.8125,0.28321851793262337
0.75,0.828125,0.26268668574430715
0.8269230769230769,0.828125,0.18209710579757715
0.8269230769230769,0.84375,0.17000912636977364
0.8461538461538461,0.84375,0.1687629595932304
0.8461538461538461,0.890625,0.07513717948072773
0.8653846153846154,0.890625,0.07385604912486936
0.8653846153846154,0.9375,0.046379558021758506
0.8846153846153846,0.9375,0.03879775998987498
0.8846153846153846,0.96875,0.027820677261729734
0.9423076923076923,0.96875,0.0015440011711391993
0.9423076923076923,0.984375,5.591805395028973e-06
0.9807692307692307,0.984375,1.7417671419414725e-17
0.9807692307692307,1.0,3.072942684865763e-22
1.0,1.0,1.1730128423557923e-35
