fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7124183006535947,0.812533603459209,0.7307692307692307,0.6895424836601307,0.8,0.7777777777777778,0.8235294117647058,8
2,0.625,0.7843579949462302,0.7222222222222222,0.75,0.6666666666666666,1.0,0.5,8
3,0.6680672268907564,0.7836289493932058,0.5483870967741935,0.5,0.7083333333333334,0.5483870967741935,1.0,4
4,0.5147058823529411,0.6321752984157076,0.5517241379310345,0.49509803921568624,0.6829268292682927,0.5833333333333334,0.8235294117647058,6
5,0.5925925925925926,0.38888888888888884,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,4
