fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.7640992660936314
0.0,0.046153846153846156,0.753390367687187
0.019230769230769232,0.046153846153846156,0.7465968147345562
0.019230769230769232,0.18461538461538463,0.6256282035585182
0.038461538461538464,0.18461538461538463,0.6249543796245601
0.038461538461538464,0.26153846153846155,0.6140475751998535
0.057692307692307696,0.26153846153846155,0.6083890225514411
0.057692307692307696,0.27692307692307694,0.6078330325419123
0.07692307692307693,0.27692307692307694,0.6016052862052661
0.07692307692307693,0.3384615384615385,0.5859869056245118
0.09615384615384616,0.3384615384615385,0.5857986500668289
0.09615384615384616,0.35384615384615387,0.58091150923892
0.17307692307692307,0.35384615384615387,0.5730498974808986
0.17307692307692307,0.4153846153846154,0.5696794832820636
0.25,0.4153846153846154,0.5643143219201011
0.25,0.4307692307692308,0.5636034174246563
0.3076923076923077,0.4307692307692308,0.5587676655879704
0.3076923076923077,0.47692307692307695,0.5469672533332484
0.3269230769230769,0.47692307692307695,0.543887311673613
0.3269230769230769,0.5076923076923077,0.540363081350583
0.34615384615384615,0.5076923076923077,0.5355462879873064
0.34615384615384615,0.5230769230769231,0.532150350800198
0.40384615384615385,0.5230769230769231,0.525693415770754
0.40384615384615385,0.5384615384615384,0.521541495537232
0.4230769230769231,0.5384615384615384,0.5208479853623375
0.4230769230769231,0.5538461538461539,0.5192047467923107
0.4807692307692308,0.5538461538461539,0.5160950325406694
0.4807692307692308,0.6,0.5071095095409611
0.5769230769230769,0.7230769230769231,0.5
0.5769230769230769,0.7692307692307693,0.489797954323134
0.5961538461538461,0.7692307692307693,0.489207818238702
0.5961538461538461,0.7846153846153846,0.48009159011911373
0.6153846153846154,0.7846153846153846,0.47872745355903834
0.6153846153846154,0.8,0.47830730480997047
0.6538461538461539,0.8,0.472304229776017
0.6538461538461539,0.8307692307692308,0.46748636934839055
0.6730769230769231,0.8307692307692308,0.4657337092112491
0.6730769230769231,0.8461538461538461,0.4632447840374148
0.7307692307692307,0.8461538461538461,0.4486942954816595
0.7307692307692307,0.8615384615384616,0.43264707842326844
0.8076923076923077,0.8615384615384616,0.4183331646908889
0.8076923076923077,0.8769230769230769,0.41616248871581385
0.8269230769230769,0.8769230769230769,0.41458939500169434
0.8269230769230769,0.9076923076923077,0.4123556581360314
0.8461538461538461,0.9076923076923077,0.409829610756007
0.8461538461538461,0.9230769230769231,0.408729942016666
0.9038461538461539,0.9230769230769231,0.35256217664807804
0.9038461538461539,0.9538461538461539,0.31500179670659606
0.9230769230769231,0.9538461538461539,0.30907571726185346
0.9230769230769231,0.9692307692307692,0.3039585588557932
0.9423076923076923,0.9692307692307692,0.29295243966487244
0.9423076923076923,0.9846153846153847,0.240516097650684
1.0,0.9846153846153847,0.149411222193225
1.0,1.0,0.0777518659991775
