fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7727272727272727,0.7455760148941967,0.5,0.5,0.6666666666666666,0.5,1.0,10
2,0.55,0.6864723038636081,0.4782608695652174,0.45416666666666666,0.5714285714285714,0.6153846153846154,0.5333333333333333,8
3,0.8842592592592592,0.892718029972932,0.6666666666666666,0.6944444444444444,0.6956521739130435,0.5714285714285714,0.8888888888888888,8
4,0.7556390977443609,0.8957634981043243,0.5384615384615384,0.6390977443609023,0.5714285714285714,0.8888888888888888,0.42105263157894735,16
5,0.6250000000000001,0.6087301587301588,0.45454545454545453,0.5,0.625,0.45454545454545453,1.0,18
