fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.932145721923876
0.0,0.031746031746031744,0.9273333333333335
0.02,0.031746031746031744,0.8965218334453233
0.02,0.1746031746031746,0.8044007505838916
0.04,0.1746031746031746,0.7990449279160419
0.04,0.2857142857142857,0.7439227615026575
0.08,0.2857142857142857,0.7381292508784134
0.08,0.42857142857142855,0.662126984126984
0.1,0.42857142857142855,0.6614824729190434
0.1,0.5079365079365079,0.625
0.12,0.5079365079365079,0.6235788444816526
0.12,0.5396825396825397,0.5933060670649923
0.16,0.5396825396825397,0.5855944845888156
0.16,0.5714285714285714,0.5577130088651725
0.3,0.5714285714285714,0.5238330765205501
0.3,0.5873015873015873,0.5226038141426276
0.32,0.5873015873015873,0.5201834285604859
0.32,0.6031746031746031,0.5157302077990273
0.34,0.6031746031746031,0.5049471338397323
0.34,0.6349206349206349,0.4888253841892445
0.36,0.6349206349206349,0.48389619773972875
0.36,0.6666666666666666,0.4688448318967998
0.38,0.6666666666666666,0.46883202859608913
0.38,0.6825396825396826,0.4675424499256116
0.4,0.6825396825396826,0.45916015717749453
0.4,0.6984126984126984,0.4534597916497865
0.42,0.6984126984126984,0.4488142006113319
0.42,0.7142857142857143,0.4473146483146483
0.44,0.7142857142857143,0.43811181669127025
0.44,0.7619047619047619,0.4140140933157043
0.48,0.7619047619047619,0.39171812332313055
0.48,0.7777777777777778,0.39054862407559
0.54,0.7777777777777778,0.38407119336795925
0.54,0.7936507936507936,0.38280342825048547
0.56,0.7936507936507936,0.3822742071435891
0.56,0.8253968253968254,0.37655932525046326
0.6,0.8253968253968254,0.3711190476190476
0.6,0.8412698412698413,0.3646112010791088
0.64,0.8412698412698413,0.35597985120344944
0.64,0.873015873015873,0.3434403347740536
0.78,0.873015873015873,0.2894631078720153
0.78,0.8888888888888888,0.28136796536796527
0.82,0.8888888888888888,0.2363095238095238
0.82,0.9365079365079365,0.22384227616786517
0.98,0.9365079365079365,0.14707749882895532
0.98,1.0,0.06297619047619046
1.0,1.0,0.036333333333333336
