k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.7568447634237107,0.034977418538744816,"[0.7083333333333334, 0.7727272727272727, 0.7894736842105263]",auc,LogisticRegression
6,0.7258075440641228,0.0365169820558065,"[0.703125, 0.6969696969696969, 0.7773279352226721]",auc,LogisticRegression
10,0.7217589610681716,0.03080751317188343,"[0.703125, 0.696969696969697, 0.7651821862348178]",auc,LogisticRegression
8,0.7159352891260786,0.04079138005080279,"[0.6927083333333333, 0.6818181818181818, 0.7732793522267205]",auc,LogisticRegression
18,0.7088494169086275,0.06511523228484445,"[0.7968749999999999, 0.6414141414141414, 0.6882591093117408]",auc,LogisticRegression
12,0.7078907325617853,0.03031556257976243,"[0.6979166666666666, 0.6767676767676768, 0.7489878542510121]",auc,LogisticRegression
14,0.7026640817759239,0.046214179797539785,"[0.7135416666666666, 0.6414141414141414, 0.7530364372469636]",auc,LogisticRegression
16,0.6949079185921291,0.04252879304312861,"[0.75, 0.6464646464646464, 0.6882591093117408]",auc,LogisticRegression
