fpr,tpr,threshold
0.0,0.0,inf
0.0,0.0625,1.0
0.0,0.125,0.8
0.019230769230769232,0.140625,0.7857142857142857
0.038461538461538464,0.140625,0.7832592486659358
0.038461538461538464,0.234375,0.746901323388269
0.057692307692307696,0.234375,0.7431876146046641
0.057692307692307696,0.25,0.7244162085699857
0.057692307692307696,0.28125,0.7142857142857143
0.07692307692307693,0.390625,0.7
0.09615384615384616,0.390625,0.6666666666666666
0.1346153846153846,0.40625,0.6428571428571429
0.34615384615384615,0.484375,0.6
0.40384615384615385,0.53125,0.5714285714285714
0.4230769230769231,0.53125,0.5386286868345529
0.5,0.53125,0.5333333333333333
0.5,0.5625,0.5034309221110073
0.6346153846153846,0.671875,0.5
0.6730769230769231,0.671875,0.4886869973999378
0.6730769230769231,0.6875,0.4884014164321654
0.7307692307692307,0.734375,0.4666666666666667
0.75,0.734375,0.46534407358850655
0.75,0.75,0.4547999918312822
0.8076923076923077,0.796875,0.42857142857142855
0.8846153846153846,0.875,0.4
0.8846153846153846,0.890625,0.35714285714285715
0.9038461538461539,0.90625,0.3333333333333333
0.9423076923076923,0.90625,0.3
0.9423076923076923,0.96875,0.2623240748314119
0.9807692307692307,0.96875,0.24398382314028555
1.0,1.0,0.0
