fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9899520926520111
0.0,0.140625,0.930265193056661
0.019230769230769232,0.140625,0.9253078243199885
0.019230769230769232,0.15625,0.8996008838171493
0.09615384615384616,0.15625,0.8689788391144992
0.09615384615384616,0.203125,0.7846669300442443
0.1346153846153846,0.203125,0.7703813150704343
0.1346153846153846,0.25,0.7202808248022096
0.1346153846153846,0.28125,0.71948491739969
0.1346153846153846,0.296875,0.7022520377983796
0.15384615384615385,0.296875,0.702233123656899
0.15384615384615385,0.3125,0.7012637748983092
0.19230769230769232,0.3125,0.6848472307502499
0.19230769230769232,0.34375,0.6715209957990302
0.19230769230769232,0.359375,0.667459873945011
0.21153846153846154,0.359375,0.6644850967367708
0.21153846153846154,0.390625,0.6414579297811918
0.25,0.390625,0.6118021101716773
0.25,0.46875,0.5609103545054078
0.2692307692307692,0.5,0.5587922324544583
0.28846153846153844,0.5,0.557097933060536
0.28846153846153844,0.546875,0.5488375583611335
0.28846153846153844,0.59375,0.5474689030740756
0.28846153846153844,0.65625,0.5393648165005674
0.38461538461538464,0.65625,0.5301698947659791
0.38461538461538464,0.671875,0.5299062253862977
0.40384615384615385,0.671875,0.5294820436273813
0.40384615384615385,0.6875,0.5275676538488624
0.4423076923076923,0.6875,0.5180552646093782
0.4423076923076923,0.703125,0.5174772918161462
0.46153846153846156,0.703125,0.512717542494467
0.5192307692307693,0.703125,0.4934000951101131
0.5576923076923077,0.703125,0.48091421802365786
0.5576923076923077,0.75,0.4628730597215138
0.6153846153846154,0.75,0.4552751757657569
0.6153846153846154,0.765625,0.4503119685826388
0.6346153846153846,0.765625,0.44428279112173286
0.6346153846153846,0.796875,0.44090554845803454
0.7692307692307693,0.796875,0.42202373844108027
0.7692307692307693,0.8125,0.4213345858369277
0.7884615384615384,0.8125,0.4209133818783741
0.7884615384615384,0.875,0.4160866155034784
0.8269230769230769,0.875,0.40523654581630497
0.8269230769230769,0.890625,0.39346804547166725
0.8461538461538461,0.890625,0.3827775991483827
0.8461538461538461,0.90625,0.3816628032161791
0.8846153846153846,0.90625,0.36500984032140094
0.8846153846153846,0.9375,0.3547478264610559
0.9615384615384616,0.9375,0.318931355383401
0.9615384615384616,0.96875,0.29433442880281085
1.0,0.96875,0.17346217637206898
1.0,1.0,0.04634286200437149
