fpr,tpr,threshold
0.0,0.0,inf
0.0,0.005208333333333333,0.9982132911682129
0.0,0.010416666666666666,0.9976075887680054
0.006666666666666667,0.010416666666666666,0.997183084487915
0.006666666666666667,0.015625,0.99642413854599
0.03333333333333333,0.015625,0.9926706552505493
0.03333333333333333,0.041666666666666664,0.9864876866340637
0.05333333333333334,0.041666666666666664,0.9835196137428284
0.05333333333333334,0.046875,0.9834854602813721
0.06,0.046875,0.9834510087966919
0.06,0.07291666666666667,0.9794602394104004
0.07333333333333333,0.07291666666666667,0.9762311577796936
0.07333333333333333,0.08333333333333333,0.975060224533081
0.08,0.08333333333333333,0.9702157974243164
0.08,0.10416666666666667,0.9676510095596313
0.08666666666666667,0.10416666666666667,0.9674084782600403
0.08666666666666667,0.13020833333333334,0.9646235108375549
0.09333333333333334,0.13020833333333334,0.9637910723686218
0.09333333333333334,0.140625,0.962253749370575
0.10666666666666667,0.140625,0.9570053219795227
0.10666666666666667,0.14583333333333334,0.9554582238197327
0.12,0.14583333333333334,0.9544596076011658
0.12,0.171875,0.9472779035568237
0.12666666666666668,0.171875,0.9468742609024048
0.12666666666666668,0.17708333333333334,0.9454019069671631
0.14666666666666667,0.17708333333333334,0.9418454766273499
0.14666666666666667,0.18229166666666666,0.9405748248100281
0.15333333333333332,0.18229166666666666,0.9398674368858337
0.15333333333333332,0.19791666666666666,0.9346532225608826
0.16666666666666666,0.19791666666666666,0.9340041875839233
0.16666666666666666,0.203125,0.9318126440048218
0.18666666666666668,0.203125,0.9291824698448181
0.18666666666666668,0.24479166666666666,0.9127784967422485
0.20666666666666667,0.24479166666666666,0.9073083400726318
0.20666666666666667,0.2916666666666667,0.8803670406341553
0.22,0.2916666666666667,0.878424882888794
0.22,0.296875,0.8769700527191162
0.23333333333333334,0.296875,0.8749909996986389
0.23333333333333334,0.3229166666666667,0.8724586367607117
0.24666666666666667,0.3229166666666667,0.8672782182693481
0.24666666666666667,0.328125,0.8654014468193054
0.26,0.328125,0.8628585338592529
0.26,0.3333333333333333,0.8595684766769409
0.2733333333333333,0.3333333333333333,0.8565426468849182
0.2733333333333333,0.3489583333333333,0.8335361480712891
0.28,0.3489583333333333,0.8300800323486328
0.28,0.3697916666666667,0.817489743232727
0.2866666666666667,0.3697916666666667,0.8160299062728882
0.2866666666666667,0.3802083333333333,0.8010767102241516
0.31333333333333335,0.3802083333333333,0.7987425327301025
0.31333333333333335,0.4010416666666667,0.7841069102287292
0.32,0.4010416666666667,0.7811312079429626
0.32,0.4114583333333333,0.7698379158973694
0.3333333333333333,0.4114583333333333,0.764089822769165
0.3333333333333333,0.4166666666666667,0.7579597234725952
0.34,0.4166666666666667,0.7560103535652161
0.34,0.4322916666666667,0.7476591467857361
0.36,0.4322916666666667,0.7330895662307739
0.36,0.453125,0.7237339019775391
0.36666666666666664,0.453125,0.722644567489624
0.36666666666666664,0.4739583333333333,0.7145377993583679
0.37333333333333335,0.4739583333333333,0.7117455005645752
0.37333333333333335,0.484375,0.7046180963516235
0.3933333333333333,0.484375,0.7003107070922852
0.3933333333333333,0.4895833333333333,0.6997687220573425
0.44,0.4895833333333333,0.6837747693061829
0.44,0.4947916666666667,0.6822063326835632
0.44666666666666666,0.4947916666666667,0.6808999180793762
0.44666666666666666,0.5,0.6808059811592102
0.46,0.5,0.6730668544769287
0.46,0.5052083333333334,0.6705213785171509
0.4666666666666667,0.5052083333333334,0.6630483865737915
0.4666666666666667,0.5416666666666666,0.6351466774940491
0.47333333333333333,0.5416666666666666,0.6310775279998779
0.47333333333333333,0.5520833333333334,0.6238129734992981
0.48,0.5520833333333334,0.6203871965408325
0.48,0.5833333333333334,0.5757132172584534
0.4866666666666667,0.5833333333333334,0.574303388595581
0.4866666666666667,0.6041666666666666,0.5518242120742798
0.5,0.6041666666666666,0.5444472432136536
0.5,0.6145833333333334,0.5319457650184631
0.5066666666666667,0.6145833333333334,0.5302935838699341
0.5066666666666667,0.6354166666666666,0.5097211599349976
0.54,0.6354166666666666,0.4766192138195038
0.54,0.640625,0.4717962443828583
0.56,0.640625,0.45735111832618713
0.56,0.65625,0.4437958598136902
0.5666666666666667,0.65625,0.443428099155426
0.5666666666666667,0.6666666666666666,0.42798706889152527
0.58,0.6666666666666666,0.4179399013519287
0.58,0.671875,0.4112405478954315
0.6,0.671875,0.4044884443283081
0.6,0.6822916666666666,0.3973787724971771
0.6066666666666667,0.6822916666666666,0.3926987946033478
0.6066666666666667,0.6875,0.39012739062309265
0.6133333333333333,0.6875,0.38896697759628296
0.6133333333333333,0.6927083333333334,0.38472458720207214
0.62,0.6927083333333334,0.38161882758140564
0.62,0.6979166666666666,0.357706755399704
0.6266666666666667,0.6979166666666666,0.35563427209854126
0.6266666666666667,0.7083333333333334,0.3342830240726471
0.6466666666666666,0.7083333333333334,0.30545416474342346
0.6466666666666666,0.7135416666666666,0.29426732659339905
0.6533333333333333,0.7135416666666666,0.2873822748661041
0.6533333333333333,0.71875,0.2847754955291748
0.66,0.71875,0.28032565116882324
0.66,0.7291666666666666,0.269898921251297
0.68,0.7291666666666666,0.2650591731071472
0.68,0.7447916666666666,0.2457386702299118
0.6866666666666666,0.7447916666666666,0.24072915315628052
0.6866666666666666,0.75,0.2358470857143402
0.7,0.75,0.23259903490543365
0.7,0.7604166666666666,0.23152808845043182
0.7266666666666667,0.7604166666666666,0.22288991510868073
0.7266666666666667,0.765625,0.21687330305576324
0.7466666666666667,0.765625,0.20650315284729004
0.7466666666666667,0.7760416666666666,0.20411966741085052
0.7533333333333333,0.7760416666666666,0.20227335393428802
0.7533333333333333,0.78125,0.19784227013587952
0.7666666666666667,0.78125,0.19357967376708984
0.7666666666666667,0.796875,0.18130432069301605
0.7733333333333333,0.796875,0.1798643320798874
0.7733333333333333,0.8020833333333334,0.1759272664785385
0.7933333333333333,0.8020833333333334,0.17464841902256012
0.7933333333333333,0.8125,0.16620714962482452
0.82,0.8125,0.15511000156402588
0.82,0.8177083333333334,0.15507598221302032
0.8266666666666667,0.8177083333333334,0.15106406807899475
0.8266666666666667,0.8229166666666666,0.14978915452957153
0.8466666666666667,0.8229166666666666,0.1382584273815155
0.8466666666666667,0.828125,0.1365247368812561
0.8533333333333334,0.828125,0.13399793207645416
0.8533333333333334,0.84375,0.12315481156110764
0.8666666666666667,0.84375,0.11899814754724503
0.8666666666666667,0.8541666666666666,0.11261644214391708
0.88,0.8541666666666666,0.10674920678138733
0.88,0.875,0.09704369306564331
0.8933333333333333,0.875,0.08482170104980469
0.8933333333333333,0.9010416666666666,0.06970329582691193
0.92,0.9010416666666666,0.059447988867759705
0.92,0.90625,0.05823369696736336
0.9266666666666666,0.90625,0.055094435811042786
0.9266666666666666,0.9114583333333334,0.05503689870238304
0.9333333333333333,0.9114583333333334,0.05341046303510666
0.9333333333333333,0.9166666666666666,0.05155088007450104
0.94,0.9166666666666666,0.05113270878791809
0.94,0.9479166666666666,0.038010891526937485
0.9533333333333334,0.9479166666666666,0.035460587590932846
0.9533333333333334,0.9791666666666666,0.025074943900108337
0.9666666666666667,0.984375,0.023269837722182274
0.98,0.984375,0.0089921485632658
0.98,0.9895833333333334,0.008903436362743378
0.9866666666666667,0.9895833333333334,0.007761659566313028
0.9866666666666667,0.9947916666666666,0.006908194161951542
0.9933333333333333,0.9947916666666666,0.0054215434938669205
0.9933333333333333,1.0,0.004963391926139593
1.0,1.0,0.004038083367049694
