fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9815134158926633
0.019230769230769232,0.0625,0.921488407904351
0.038461538461538464,0.0625,0.9152929962535488
0.038461538461538464,0.125,0.8739400631363258
0.057692307692307696,0.125,0.8648467830589636
0.057692307692307696,0.140625,0.8347167627297609
0.07692307692307693,0.140625,0.8285068377364436
0.07692307692307693,0.203125,0.7830208517445798
0.09615384615384616,0.203125,0.7773071385695299
0.09615384615384616,0.265625,0.7169517136403454
0.11538461538461539,0.265625,0.7108969165590026
0.11538461538461539,0.375,0.6880770890941588
0.17307692307692307,0.375,0.6737559228674361
0.17307692307692307,0.4375,0.6441173300458489
0.21153846153846154,0.4375,0.6365318714452881
0.21153846153846154,0.453125,0.6333258599264127
0.23076923076923078,0.453125,0.6317402645697229
0.23076923076923078,0.46875,0.6313117619644374
0.25,0.46875,0.6261315189754981
0.25,0.484375,0.6196446515806662
0.2692307692307692,0.484375,0.6132717208749343
0.2692307692307692,0.5,0.6067939619774166
0.3269230769230769,0.5,0.6006067743173391
0.3269230769230769,0.515625,0.5999435453654199
0.34615384615384615,0.515625,0.59689927456927
0.34615384615384615,0.53125,0.5934881781918038
0.36538461538461536,0.53125,0.5859978618282482
0.36538461538461536,0.5625,0.55010018974621
0.38461538461538464,0.5625,0.537994504597395
0.38461538461538464,0.625,0.5270756029937929
0.40384615384615385,0.625,0.5208592173604353
0.40384615384615385,0.65625,0.5055795164909744
0.4423076923076923,0.65625,0.4863140868324978
0.4423076923076923,0.671875,0.47193554524088727
0.5192307692307693,0.671875,0.4519888227318269
0.5192307692307693,0.71875,0.43423438165328426
0.5384615384615384,0.71875,0.42507414419001516
0.5384615384615384,0.75,0.40961439520567194
0.5576923076923077,0.75,0.4058297871399384
0.5576923076923077,0.765625,0.3929239809039732
0.5769230769230769,0.765625,0.3801045902843964
0.5769230769230769,0.828125,0.3356021574911606
0.5961538461538461,0.828125,0.32275455788258867
0.5961538461538461,0.84375,0.3178637827129051
0.6730769230769231,0.84375,0.3042177021051729
0.6730769230769231,0.859375,0.296472948728894
0.7307692307692307,0.859375,0.2825602387052127
0.7307692307692307,0.890625,0.2776798142365557
0.75,0.890625,0.27046580777805285
0.75,0.9375,0.26495167302930267
0.7692307692307693,0.9375,0.26331976411539576
0.7692307692307693,0.953125,0.2615835206541013
0.8269230769230769,0.953125,0.23134662613189072
0.8269230769230769,0.96875,0.22907191661062914
0.8653846153846154,0.96875,0.21787274303161383
0.8653846153846154,0.984375,0.1872097739331499
0.9423076923076923,0.984375,0.15381554998471453
0.9423076923076923,1.0,0.1318353481082534
1.0,1.0,0.038201213781151655
