fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9419182204407358
0.0,0.09375,0.8567390059377058
0.019230769230769232,0.09375,0.8475418223714496
0.019230769230769232,0.15625,0.8037650931671787
0.07692307692307693,0.15625,0.797941914213139
0.07692307692307693,0.171875,0.7978591098879154
0.09615384615384616,0.171875,0.7904792417899119
0.09615384615384616,0.203125,0.7593689337752009
0.11538461538461539,0.203125,0.7488468637941846
0.11538461538461539,0.21875,0.7356495963697882
0.1346153846153846,0.21875,0.732380307859654
0.1346153846153846,0.234375,0.7285355348394413
0.15384615384615385,0.234375,0.7226577706975416
0.15384615384615385,0.265625,0.7119270482837231
0.17307692307692307,0.265625,0.7067197769647051
0.17307692307692307,0.28125,0.6999231058759368
0.23076923076923078,0.28125,0.6839108204093611
0.23076923076923078,0.296875,0.6833875032261421
0.25,0.296875,0.6806190723687452
0.25,0.40625,0.628060447584664
0.28846153846153844,0.40625,0.6230598746930242
0.28846153846153844,0.453125,0.6144968460301299
0.3076923076923077,0.453125,0.6143052119543854
0.3076923076923077,0.5625,0.5649857612751448
0.38461538461538464,0.5625,0.5489411204102633
0.38461538461538464,0.59375,0.5386642821228215
0.40384615384615385,0.59375,0.5294236765691787
0.40384615384615385,0.609375,0.5241325619703388
0.4230769230769231,0.609375,0.5137809212631775
0.4230769230769231,0.625,0.511785973845825
0.4423076923076923,0.625,0.5
0.4423076923076923,0.640625,0.4911140335535397
0.5,0.640625,0.48000832835274027
0.5,0.6875,0.47451179490844575
0.5192307692307693,0.6875,0.46514247396536046
0.5192307692307693,0.703125,0.4606108928196191
0.5769230769230769,0.703125,0.451234097660597
0.5769230769230769,0.734375,0.43697061533897513
0.5961538461538461,0.734375,0.4312131179537541
0.5961538461538461,0.75,0.4203410161489594
0.6153846153846154,0.75,0.40841288660423103
0.6153846153846154,0.78125,0.4041283588275485
0.6346153846153846,0.78125,0.40059774324593994
0.6346153846153846,0.796875,0.400228989855699
0.6730769230769231,0.796875,0.3789617252959009
0.6730769230769231,0.8125,0.3705197041340486
0.7307692307692307,0.8125,0.35997697599571743
0.7307692307692307,0.84375,0.3531660284232781
0.75,0.84375,0.34916047907753245
0.75,0.875,0.34252978223302044
0.7692307692307693,0.875,0.34017880121450583
0.7692307692307693,0.890625,0.3055577662988594
0.7884615384615384,0.890625,0.3012625324694623
0.7884615384615384,0.953125,0.2735822006478413
0.8269230769230769,0.953125,0.26921917860807026
0.8269230769230769,0.984375,0.26373840564279577
0.8653846153846154,0.984375,0.24673852622879103
0.8653846153846154,1.0,0.2409694018693297
1.0,1.0,0.1318922973243029
