fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.993111111111111
0.0,0.078125,0.9052742181540808
0.019230769230769232,0.078125,0.8999239766081871
0.019230769230769232,0.09375,0.8933888888888888
0.038461538461538464,0.09375,0.8915000000000002
0.038461538461538464,0.1875,0.8157171782460466
0.057692307692307696,0.1875,0.8100354347206433
0.057692307692307696,0.28125,0.7601336942784311
0.09615384615384616,0.28125,0.7555550060540446
0.09615384615384616,0.328125,0.7119173646306148
0.11538461538461539,0.328125,0.7097838324821734
0.11538461538461539,0.34375,0.6879484723357794
0.1346153846153846,0.34375,0.6854365079365078
0.1346153846153846,0.390625,0.6523263520721957
0.15384615384615385,0.390625,0.6457212047212046
0.15384615384615385,0.4375,0.6272358613906569
0.17307692307692307,0.4375,0.623028058022694
0.17307692307692307,0.5,0.5935962256174594
0.21153846153846154,0.5,0.5680185093971337
0.21153846153846154,0.546875,0.5559110631093687
0.23076923076923078,0.546875,0.5550602209473866
0.23076923076923078,0.578125,0.5477859958575169
0.25,0.578125,0.5457206851330608
0.25,0.59375,0.5431946006933067
0.2692307692307692,0.59375,0.5416445872601574
0.2692307692307692,0.65625,0.5286971031494271
0.3076923076923077,0.65625,0.5147386308514033
0.3076923076923077,0.671875,0.5146327790555403
0.3269230769230769,0.671875,0.5001609076840602
0.3269230769230769,0.703125,0.48563600108505883
0.38461538461538464,0.703125,0.4735435659283154
0.38461538461538464,0.75,0.45833973497912583
0.4230769230769231,0.75,0.4290822285248111
0.4230769230769231,0.765625,0.41975121380313873
0.4423076923076923,0.765625,0.41955271231877844
0.4423076923076923,0.78125,0.4145768826918924
0.4807692307692308,0.78125,0.4059151387234853
0.4807692307692308,0.828125,0.39627041886406594
0.5192307692307693,0.828125,0.38989089758463624
0.5192307692307693,0.84375,0.38530653201281967
0.5384615384615384,0.84375,0.377560367076487
0.5384615384615384,0.859375,0.3750778712552125
0.6153846153846154,0.859375,0.35920874451811785
0.6153846153846154,0.875,0.35787274065633184
0.7307692307692307,0.875,0.3336259760174677
0.7307692307692307,0.90625,0.3238781717889628
0.7884615384615384,0.90625,0.31374525478511317
0.7884615384615384,0.921875,0.31347014070945844
0.8653846153846154,0.921875,0.304965265040178
0.8653846153846154,0.9375,0.3031075476007944
0.9615384615384616,0.9375,0.2784013476667245
0.9615384615384616,0.96875,0.25030346766124834
0.9807692307692307,0.96875,0.22449063622213236
0.9807692307692307,1.0,0.21343797586835023
1.0,1.0,0.1438838383838384
