Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC,Kappa
3,93,21,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LightGBM,0.7407407407407407,0.6666666666666666,0.7083333333333334,0.6272546897546898,0.5625,1.0,0.72,0.4166666666666667,0.7396190476190476,0.3797468354430379
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LogisticRegression,0.849624060150376,0.6153846153846154,0.7368421052631579,0.9428258470340176,1.0,0.47368421052631576,0.6428571428571429,1.0,0.6492996632996633,0.3264248704663213
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_RBF,0.7894736842105263,0.5769230769230769,0.7105263157894737,0.9268549573394207,1.0,0.42105263157894735,0.5925925925925926,1.0,0.7402087542087542,0.2814070351758794
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_Linear,0.8345864661654135,0.5769230769230769,0.7105263157894737,0.9348107111551047,1.0,0.42105263157894735,0.5925925925925926,1.0,0.7604107744107744,0.2814070351758794
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",RandomForest,0.849624060150376,0.5769230769230769,0.7105263157894737,0.9463184923092043,1.0,0.42105263157894735,0.5925925925925926,1.0,0.720006734006734,0.2814070351758794
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",GradientBoosting,0.7518796992481203,0.6153846153846154,0.7368421052631579,0.9162201512406256,1.0,0.47368421052631576,0.6428571428571429,1.0,0.6762356902356903,0.3264248704663213
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",ExtraTrees,0.7669172932330828,0.5384615384615384,0.6842105263157895,0.919092292147212,1.0,0.3684210526315789,0.5384615384615384,1.0,0.8008148148148148,0.23902439024390243
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",KNN,0.7330827067669172,0.5,0.6578947368421053,0.8888921604711079,1.0,0.3157894736842105,0.48,1.0,0.6526666666666666,0.19905213270142175
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",NaiveBayes,0.8721804511278195,0.5769230769230769,0.7105263157894737,0.9556906068059725,1.0,0.42105263157894735,0.5925925925925926,1.0,0.6088956228956228,0.2814070351758794
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",XGBoost,0.7744360902255639,0.5384615384615384,0.6842105263157895,0.9162386898854227,1.0,0.3684210526315789,0.5384615384615384,1.0,0.7873468013468014,0.23902439024390243
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LightGBM,0.7894736842105263,0.5384615384615384,0.6390977443609023,0.9204167669818639,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.7637777777777777,0.1917098445595855
5,92,22,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LogisticRegression,0.7333333333333334,0.6818181818181818,0.6833333333333333,0.7137878787878787,0.6363636363636364,0.7,0.6666666666666666,0.6666666666666666,0.752423076923077,0.36363636363636365
5,92,22,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_RBF,0.7250000000000001,0.6818181818181818,0.6916666666666667,0.6683712121212121,0.6153846153846154,0.8,0.6956521739130435,0.5833333333333334,0.7668461538461538,0.3739837398373984
5,92,22,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_Linear,0.6666666666666666,0.6818181818181818,0.7,0.6672402597402597,0.6,0.9,0.72,0.5,0.7668461538461538,0.384
5,92,22,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",RandomForest,0.5583333333333333,0.5454545454545454,0.55,0.5439435564435564,0.5,0.6,0.5454545454545454,0.5,0.8245384615384614,0.09836065573770503
5,92,22,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",GradientBoosting,0.5916666666666667,0.5909090909090909,0.6,0.5535647685647686,0.5384615384615384,0.7,0.6086956521739131,0.5,0.7764615384615384,0.19512195121951215
5,92,22,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",ExtraTrees,0.47500000000000003,0.5454545454545454,0.55,0.5204329004329004,0.5,0.6,0.5454545454545454,0.5,0.8245384615384616,0.09836065573770503
5,92,22,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",KNN,0.5958333333333333,0.45454545454545453,0.45,0.616993006993007,0.4,0.4,0.4,0.5,0.8168888888888889,-0.10000000000000009
5,92,22,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",NaiveBayes,0.55,0.5454545454545454,0.55,0.6348989898989899,0.5,0.6,0.5454545454545454,0.5,0.7924444444444445,0.09836065573770503
5,92,22,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",XGBoost,0.5333333333333333,0.5,0.5,0.4893602231102231,0.45454545454545453,0.5,0.47619047619047616,0.5,0.8457777777777777,0.0
5,92,22,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LightGBM,0.4916666666666667,0.5909090909090909,0.6,0.46623261241682296,0.5384615384615384,0.7,0.6086956521739131,0.5,0.7255,0.19512195121951215
