precision,recall,threshold
0.5555555555555556,1.0,5.857362189678066e-304
0.5603448275862069,1.0,2.6318807390674382e-45
0.5565217391304348,0.9846153846153847,8.334839561310026e-24
0.5614035087719298,0.9846153846153847,1.0145917913427132e-08
0.5575221238938053,0.9692307692307692,2.4189452364849222e-08
0.5625,0.9692307692307692,1.9112815859351954e-07
0.5585585585585585,0.9538461538461539,1.643776373544845e-05
0.5545454545454546,0.9384615384615385,2.4311049907730985e-05
0.5596330275229358,0.9384615384615385,0.0016165704774377685
0.5555555555555556,0.9230769230769231,0.006795957700919424
0.5607476635514018,0.9230769230769231,0.009172177479969365
0.5660377358490566,0.9230769230769231,0.011068154545183473
0.5619047619047619,0.9076923076923077,0.014757527156287786
0.5673076923076923,0.9076923076923077,0.021751855535456804
0.5728155339805825,0.9076923076923077,0.02407266532212662
0.5784313725490197,0.9076923076923077,0.02817012186705988
0.5841584158415841,0.9076923076923077,0.02817027832033082
0.58,0.8923076923076924,0.028483880718006418
0.5858585858585859,0.8923076923076924,0.036100524019233304
0.5918367346938775,0.8923076923076924,0.05038648645993479
0.5979381443298969,0.8923076923076924,0.0566339675720098
0.59375,0.8769230769230769,0.061645159796660735
0.6,0.8769230769230769,0.07122300673556584
0.6063829787234043,0.8769230769230769,0.07599882516960295
0.6129032258064516,0.8769230769230769,0.09011675431665889
0.6086956521739131,0.8615384615384616,0.10724902555219666
0.6043956043956044,0.8461538461538461,0.11570644162368808
0.6,0.8307692307692308,0.16120651416144077
0.5955056179775281,0.8153846153846154,0.1639804902943119
0.5909090909090909,0.8,0.19925981536718582
0.5977011494252874,0.8,0.22154136329590102
0.6046511627906976,0.8,0.24118078526491007
0.611764705882353,0.8,0.24244648120100115
0.6190476190476191,0.8,0.28098946341977343
0.6265060240963856,0.8,0.29006238510669224
0.6219512195121951,0.7846153846153846,0.2957590158913815
0.6296296296296297,0.7846153846153846,0.3249796127670905
0.6375,0.7846153846153846,0.33544484598191315
0.6455696202531646,0.7846153846153846,0.33721865579060095
0.6538461538461539,0.7846153846153846,0.360754985902094
0.6493506493506493,0.7692307692307693,0.41764364677515164
0.6447368421052632,0.7538461538461538,0.5053317612712471
0.64,0.7384615384615385,0.5183677024485841
0.6351351351351351,0.7230769230769231,0.5187634480083679
0.6438356164383562,0.7230769230769231,0.5634014877682644
0.6388888888888888,0.7076923076923077,0.5792561771440509
0.6338028169014085,0.6923076923076923,0.5837754709914613
0.6285714285714286,0.676923076923077,0.6485007527177012
0.6376811594202898,0.676923076923077,0.6698223003221612
0.6470588235294118,0.676923076923077,0.6777025374874565
0.6417910447761194,0.6615384615384615,0.6925682160873725
0.6515151515151515,0.6615384615384615,0.6938491464338984
0.6461538461538462,0.6461538461538462,0.6958938888171754
0.65625,0.6461538461538462,0.7237409356006557
0.6507936507936508,0.6307692307692307,0.7460007882982841
0.6451612903225806,0.6153846153846154,0.752523158177274
0.639344262295082,0.6,0.7634530001583841
0.65,0.6,0.7725268623031435
