metric,mean,std,min,max,pooled
AUC,0.646012984463355,0.1746395218315613,0.21666666666666667,0.9166666666666666,0.6047222222222222
PR_AUC,0.7004312498169475,0.16241376466835705,0.41666666666666663,0.9880952380952382,0.6448236029707665
Accuracy,0.5922371261108875,0.145177718354707,0.34782608695652173,0.8571428571428571,0.5906432748538012
Bal_Accuracy,0.6127959806791076,0.09573928203774934,0.4126984126984127,0.7366071428571428,0.5821875
F1_Score,0.6086612419900883,0.20504738515782678,0.0,0.9166666666666666,0.6410256410256411
Precision,0.605209862601167,0.2495274908455957,0.0,1.0,0.6313131313131313
Recall,0.6968932091300511,0.25472147259764155,0.0,1.0,0.6510416666666666
