metric,mean,std,min,max,pooled
AUC,0.7918253968253969,0.06793558076803902,0.7071428571428572,0.8888888888888888,0.7425396825396826
PR_AUC,0.823575134635966,0.14348233803484522,0.5418903318903319,0.9288990614648509,0.752714439116676
Accuracy,0.7048459383753501,0.03866168808710263,0.6428571428571429,0.7647058823529411,0.6991150442477876
Bal_Accuracy,0.7030555555555555,0.03628156178936536,0.6428571428571428,0.7569444444444444,0.6971428571428572
F1_Score,0.7271957671957672,0.0627457013640659,0.6428571428571429,0.8,0.7258064516129032
Precision,0.7432034632034632,0.09372165401070172,0.6363636363636364,0.9,0.7377049180327869
Recall,0.7415873015873016,0.13576171082628644,0.5,0.8888888888888888,0.7142857142857143
