fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.8055555555555556,0.8173728833945553,0.7083333333333334,0.7083333333333333,0.7586206896551724,0.6470588235294118,0.9166666666666666,12
2,0.75,0.6658244451626805,0.6666666666666666,0.6857142857142857,0.6666666666666666,0.5714285714285714,0.8,6
3,0.861111111111111,0.9086419753086421,0.8235294117647058,0.8194444444444444,0.8421052631578947,0.8,0.8888888888888888,6
4,0.7833333333333333,0.8912031742945505,0.6785714285714286,0.7277777777777779,0.6896551724137931,0.9090909090909091,0.5555555555555556,4
5,0.6904761904761905,0.8511201916664101,0.75,0.6785714285714286,0.8275862068965517,0.8,0.8571428571428571,10
