metric,mean,std,min,max,pooled
AUC,0.7034422028441167,0.104971908157005,0.5125,0.8223140495867769,0.6315625
PR_AUC,0.7658470603186232,0.07225026678324796,0.6616859790772834,0.8768844038206101,0.7303470302883197
Accuracy,0.5394750177358872,0.0777209562400527,0.46153846153846156,0.6666666666666666,0.5350877192982456
Bal_Accuracy,0.5552151211361738,0.07895259007719242,0.45416666666666666,0.6805555555555556,0.5225
F1_Score,0.6026915113871636,0.0628404465587167,0.5,0.6666666666666666,0.6015037593984962
Precision,0.602991452991453,0.09577227232705258,0.5,0.7777777777777778,0.5797101449275363
Recall,0.675906432748538,0.21488101773645513,0.3684210526315789,1.0,0.625
