fpr,tpr,threshold
0.0,0.0,inf
0.0,0.03125,1.0
0.019230769230769232,0.09375,0.9230769230769231
0.019230769230769232,0.125,0.8461538461538461
0.038461538461538464,0.1875,0.8
0.057692307692307696,0.1875,0.7813681553126527
0.09615384615384616,0.203125,0.7692307692307693
0.09615384615384616,0.21875,0.7619336108383267
0.09615384615384616,0.25,0.75
0.09615384615384616,0.265625,0.7333333333333333
0.11538461538461539,0.265625,0.7248883096409352
0.11538461538461539,0.28125,0.7
0.1346153846153846,0.28125,0.6923076923076923
0.1346153846153846,0.375,0.6666666666666666
0.1346153846153846,0.40625,0.625
0.15384615384615385,0.46875,0.6153846153846154
0.19230769230769232,0.5625,0.6
0.21153846153846154,0.5625,0.5421459567924076
0.25,0.59375,0.5384615384615384
0.2692307692307692,0.59375,0.5382045345991219
0.34615384615384615,0.609375,0.5333333333333333
0.38461538461538464,0.640625,0.5
0.40384615384615385,0.640625,0.46841649329989155
0.5,0.703125,0.4666666666666667
0.5576923076923077,0.703125,0.46153846153846156
0.5961538461538461,0.78125,0.4
0.6153846153846154,0.78125,0.3928736343468836
0.6153846153846154,0.796875,0.3865266897157238
0.6730769230769231,0.8125,0.38461538461538464
0.75,0.828125,0.375
0.7692307692307693,0.828125,0.33818185168737763
0.7692307692307693,0.84375,0.3333333333333333
0.7692307692307693,0.875,0.3076923076923077
0.7884615384615384,0.875,0.3040430983684306
0.8653846153846154,0.90625,0.3
0.8846153846153846,0.90625,0.26666666666666666
0.9230769230769231,0.9375,0.25
0.9615384615384616,0.96875,0.2
0.9807692307692307,0.96875,0.184461013286892
1.0,1.0,0.125
