precision,recall,threshold
0.5614035087719298,1.0,0.0
0.5648148148148148,0.953125,0.1
0.5700934579439252,0.953125,0.1352918269007377
0.5754716981132075,0.953125,0.13930184755283392
0.580952380952381,0.953125,0.17638899227510046
0.5865384615384616,0.953125,0.1988289622225098
0.5825242718446602,0.9375,0.2
0.5959595959595959,0.921875,0.21428571428571427
0.5918367346938775,0.90625,0.21528345132770166
0.5876288659793815,0.890625,0.21551515791484205
0.59375,0.890625,0.21762836848978512
0.5894736842105263,0.875,0.24425751376875013
0.5851063829787234,0.859375,0.2502289029458393
0.5806451612903226,0.84375,0.2637114014512265
0.5869565217391305,0.84375,0.27351439206425987
0.5824175824175825,0.828125,0.28216830288494466
0.5888888888888889,0.828125,0.2857142857142857
0.5795454545454546,0.796875,0.2890365471908169
0.5862068965517241,0.796875,0.2907023953485776
0.5813953488372093,0.78125,0.3
0.5925925925925926,0.75,0.35714285714285715
0.6,0.75,0.4
0.6351351351351351,0.734375,0.42857142857142855
0.647887323943662,0.71875,0.4414111535666159
0.6571428571428571,0.71875,0.4452602858643971
0.6666666666666666,0.71875,0.4573309634821653
0.6617647058823529,0.703125,0.47152460169596067
0.6716417910447762,0.703125,0.4964147035127897
0.6666666666666666,0.6875,0.5
0.7272727272727273,0.625,0.5118731709946749
0.7222222222222222,0.609375,0.5156494029873391
0.7169811320754716,0.59375,0.5714285714285714
0.7142857142857143,0.546875,0.5785133526010511
0.7291666666666666,0.546875,0.6
0.7441860465116279,0.5,0.6910957641905021
0.7619047619047619,0.5,0.7
0.8108108108108109,0.46875,0.7142857142857143
0.8571428571428571,0.46875,0.7222660229080003
0.8529411764705882,0.453125,0.7308891270786358
0.8484848484848485,0.4375,0.7319353037642744
0.84375,0.421875,0.7398916087425432
0.8709677419354839,0.421875,0.74089267930734
0.8666666666666667,0.40625,0.7475920525858208
0.8620689655172413,0.390625,0.7562542549663148
0.8571428571428571,0.375,0.7793541389635139
0.8518518518518519,0.359375,0.7857142857142857
0.8333333333333334,0.3125,0.8
0.8571428571428571,0.28125,0.8451812822263127
0.85,0.265625,0.8569261643797749
0.8421052631578947,0.25,0.8571428571428571
0.8333333333333334,0.234375,0.8882087616149147
0.8823529411764706,0.234375,0.9
0.9285714285714286,0.203125,0.9285714285714286
0.9230769230769231,0.1875,1.0
1.0,0.0,
