precision,recall,threshold
0.5555555555555556,1.0,0.1037420523920524
0.5517241379310345,0.9846153846153847,0.3912851222695767
0.5478260869565217,0.9692307692307692,0.40082176914212875
0.543859649122807,0.9538461538461539,0.4010931487702651
0.5486725663716814,0.9538461538461539,0.41150126653325847
0.5535714285714286,0.9538461538461539,0.4207637655577923
0.5585585585585585,0.9538461538461539,0.42505270997469535
0.5636363636363636,0.9538461538461539,0.43566666547386723
0.5688073394495413,0.9538461538461539,0.44407031295913035
0.5740740740740741,0.9538461538461539,0.45280521558260906
0.5794392523364486,0.9538461538461539,0.4545508478928186
0.5849056603773585,0.9538461538461539,0.4584850044572927
0.5904761904761905,0.9538461538461539,0.45938794419514584
0.5961538461538461,0.9538461538461539,0.4626796743829919
0.5922330097087378,0.9384615384615385,0.46369701700009175
0.5980392156862745,0.9384615384615385,0.46442773834907475
0.594059405940594,0.9230769230769231,0.4646597661271072
0.59,0.9076923076923077,0.46823409804129973
0.5858585858585859,0.8923076923076924,0.46969762563494816
0.5816326530612245,0.8769230769230769,0.4730574587273452
0.5876288659793815,0.8769230769230769,0.47509718189884803
0.59375,0.8769230769230769,0.4785525018845906
0.5894736842105263,0.8615384615384616,0.4842541630685368
0.5851063829787234,0.8461538461538461,0.48490306433974223
0.5806451612903226,0.8307692307692308,0.48543082337228505
0.5760869565217391,0.8153846153846154,0.4859862697726968
0.5824175824175825,0.8153846153846154,0.48726304574702384
0.5777777777777777,0.8,0.4873262929414305
0.5842696629213483,0.8,0.4882295847413378
0.6125,0.7538461538461538,0.4890662174482216
0.620253164556962,0.7538461538461538,0.489485994997748
0.6233766233766234,0.7384615384615385,0.49031955224509827
0.631578947368421,0.7384615384615385,0.49149180104892604
0.64,0.7384615384615385,0.49176059661507915
0.6486486486486487,0.7384615384615385,0.49182887872221065
0.6527777777777778,0.7230769230769231,0.4921104879176129
0.6619718309859155,0.7230769230769231,0.49286591575924765
0.6567164179104478,0.676923076923077,0.4929666498709812
0.6666666666666666,0.676923076923077,0.4937572674372178
0.6615384615384615,0.6615384615384615,0.4941982096395603
0.65625,0.6461538461538462,0.49791023851233596
0.6507936507936508,0.6307692307692307,0.499033317386489
0.6451612903225806,0.6153846153846154,0.4991564435722642
0.6557377049180327,0.6153846153846154,0.4996225802368454
0.65,0.6,0.49998991696551975
0.6610169491525424,0.6,0.5010812471637345
0.6551724137931034,0.5846153846153846,0.5016240869684071
0.6666666666666666,0.5846153846153846,0.5027244415598026
0.6607142857142857,0.5692307692307692,0.5030060507552047
0.6727272727272727,0.5692307692307692,0.5036552119078329
0.6666666666666666,0.5538461538461539,0.5039517073309933
0.6792452830188679,0.5538461538461539,0.506077657500717
0.6730769230769231,0.5384615384615384,0.5061551913709402
0.6666666666666666,0.5230769230769231,0.5074498140747432
0.66,0.5076923076923077,0.5076285377650036
0.6530612244897959,0.49230769230769234,0.5083450020910029
0.6666666666666666,0.49230769230769234,0.5083666659588344
0.6808510638297872,0.49230769230769234,0.5088248701101014
0.6956521739130435,0.49230769230769234,0.5090912581515067
0.6888888888888889,0.47692307692307695,0.509372867346909
0.6744186046511628,0.4461538461538462,0.5100824192736876
0.6666666666666666,0.4307692307692308,0.511227692293316
0.6829268292682927,0.4307692307692308,0.5134514676901685
0.675,0.4153846153846154,0.5136389279677943
0.6666666666666666,0.4,0.514408850735804
0.6842105263157895,0.4,0.5151275993451553
0.6756756756756757,0.38461538461538464,0.5161605440242569
0.6666666666666666,0.3384615384615385,0.5182510005753695
0.65625,0.3230769230769231,0.5223037297085172
0.6451612903225806,0.3076923076923077,0.5223923025934394
0.6333333333333333,0.2923076923076923,0.5334466820487633
0.6206896551724138,0.27692307692307694,0.5340695468345266
0.6428571428571429,0.27692307692307694,0.5368094749463134
0.6666666666666666,0.27692307692307694,0.5371877661407766
0.68,0.26153846153846155,0.537711119771396
0.6666666666666666,0.24615384615384617,0.5384854872184317
0.6521739130434783,0.23076923076923078,0.5391864388724301
0.6818181818181818,0.23076923076923078,0.5404609900978283
0.6666666666666666,0.2153846153846154,0.5415141984687531
0.65,0.2,0.5429178024114183
0.631578947368421,0.18461538461538463,0.5482455762722506
0.6111111111111112,0.16923076923076924,0.5486361382739445
0.5882352941176471,0.15384615384615385,0.5497489203570667
0.5625,0.13846153846153847,0.5506768737184008
0.5333333333333333,0.12307692307692308,0.5591471835783997
0.5,0.1076923076923077,0.5694524654651897
0.46153846153846156,0.09230769230769231,0.5762036247100373
0.4166666666666667,0.07692307692307693,0.5885003649690104
0.45454545454545453,0.07692307692307693,0.5997795183639144
0.4,0.06153846153846154,0.6004809415875989
0.4444444444444444,0.06153846153846154,0.6040691497090972
0.375,0.046153846153846156,0.6196622988764321
0.2857142857142857,0.03076923076923077,0.6241145457007993
0.3333333333333333,0.03076923076923077,0.6266877628224397
0.4,0.03076923076923077,0.665771722722189
0.5,0.03076923076923077,0.7364525214732098
1.0,0.03076923076923077,0.7522094802853927
1.0,0.015384615384615385,0.956060606060606
1.0,0.0,
