precision,recall,threshold
0.5517241379310345,1.0,0.08921942114481209
0.5478260869565217,0.984375,0.11403088030893958
0.5526315789473685,0.984375,0.14060784629833925
0.5486725663716814,0.96875,0.15106254629804533
0.5535714285714286,0.96875,0.23280478184096506
0.5585585585585585,0.96875,0.23907305828245878
0.5545454545454546,0.953125,0.23968070686828474
0.5596330275229358,0.953125,0.24906083685056082
0.5555555555555556,0.9375,0.25802428522538134
0.5607476635514018,0.9375,0.2667374209271462
0.5660377358490566,0.9375,0.323895783840028
0.5714285714285714,0.9375,0.3252530056372308
0.5673076923076923,0.921875,0.3329242951777663
0.5631067961165048,0.90625,0.33367291883448186
0.5588235294117647,0.890625,0.34887280841041457
0.5544554455445545,0.875,0.3664187773075056
0.55,0.859375,0.37454040074216843
0.5555555555555556,0.859375,0.3767015849519873
0.5612244897959183,0.859375,0.38212958739707475
0.5670103092783505,0.859375,0.38477698768262975
0.5729166666666666,0.859375,0.41038595493693497
0.5851063829787234,0.859375,0.42426947769832274
0.5806451612903226,0.84375,0.42788249993443217
0.5824175824175825,0.828125,0.4358807576685051
0.5795454545454546,0.796875,0.43715015671519303
0.5862068965517241,0.796875,0.4373360762154911
0.5930232558139535,0.796875,0.43967429052807294
0.6,0.796875,0.4519792501879548
0.6024096385542169,0.78125,0.4630500770698033
0.6338028169014085,0.703125,0.4649301754121708
0.6285714285714286,0.6875,0.470482469424166
0.6376811594202898,0.6875,0.47271744388151915
0.6323529411764706,0.671875,0.47673493502135844
0.6268656716417911,0.65625,0.47710827542653816
0.6153846153846154,0.625,0.4787240617029466
0.609375,0.609375,0.4795283996942062
0.6031746031746031,0.59375,0.49475729624506964
0.5967741935483871,0.578125,0.5141581330680977
0.6065573770491803,0.578125,0.515646755013912
0.6,0.5625,0.5205340917875284
0.5932203389830508,0.546875,0.5219584533458271
0.603448275862069,0.546875,0.527930434433168
0.6140350877192983,0.546875,0.5359183058286837
0.625,0.546875,0.5472101220711821
0.6181818181818182,0.53125,0.5479000283838849
0.6111111111111112,0.515625,0.5530478864576698
0.6037735849056604,0.5,0.5576965831106501
0.6153846153846154,0.5,0.5592964722098447
0.6274509803921569,0.5,0.5629696137495632
0.64,0.5,0.5645762142482054
0.6326530612244898,0.484375,0.5651641348107451
0.6382978723404256,0.46875,0.5687559933382427
0.6521739130434783,0.46875,0.569496330307526
0.6444444444444445,0.453125,0.5728124125551641
0.6590909090909091,0.453125,0.5846743423395006
0.6511627906976745,0.4375,0.5872690616873519
0.6428571428571429,0.421875,0.5886154934881717
0.6341463414634146,0.40625,0.5900926620704017
0.6666666666666666,0.375,0.5981317975051577
0.6857142857142857,0.375,0.5994644026538776
0.6764705882352942,0.359375,0.605406892970769
0.696969696969697,0.359375,0.6056616349907387
0.71875,0.359375,0.6349822168026349
0.7419354838709677,0.359375,0.6435244744818093
0.7333333333333333,0.34375,0.656359716842007
0.7272727272727273,0.25,0.6625153877504609
0.7619047619047619,0.25,0.6689748782137824
0.75,0.234375,0.6748497082020173
0.7368421052631579,0.21875,0.722694600565713
0.7222222222222222,0.203125,0.7288192623693521
0.7647058823529411,0.203125,0.7645577864828996
0.75,0.1875,0.7742153869143483
0.7333333333333333,0.171875,0.784202458967262
0.7142857142857143,0.15625,0.7920940090302324
0.6923076923076923,0.140625,0.7929571177623901
0.6666666666666666,0.125,0.7969012332744048
0.6363636363636364,0.109375,0.8056815561495173
0.6,0.09375,0.8156521338503611
0.5555555555555556,0.078125,0.836912281011976
0.625,0.078125,0.8426257848526923
0.5714285714285714,0.0625,0.8443657748965712
0.5,0.046875,0.8779962583717811
0.6,0.046875,0.8793195870147136
0.5,0.03125,0.8960037687980427
0.3333333333333333,0.015625,0.9012053297280067
0.5,0.015625,0.9190077089030503
0.0,0.0,0.9425284943869725
1.0,0.0,
