fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.691358024691358,0.7703951640226151,0.5925925925925926,0.6111111111111112,0.6451612903225806,0.7692307692307693,0.5555555555555556,4
2,0.4898989898989899,0.581189935795199,0.5,0.4949494949494949,0.5454545454545454,0.5454545454545454,0.5454545454545454,4
3,0.5958333333333334,0.5975727901131127,0.6451612903225806,0.65,0.5925925925925926,0.7272727272727273,0.5,6
4,0.5687500000000001,0.7533195518249867,0.5384615384615384,0.49375,0.6470588235294118,0.6111111111111112,0.6875,12
5,0.6944444444444444,0.5932539682539683,0.6153846153846154,0.6527777777777778,0.5454545454545454,0.42857142857142855,0.75,10
