metric,mean,std,min,max,pooled
AUC,0.6394024276377218,0.09839099220771579,0.5,0.7777777777777778,0.5973557692307693
PR_AUC,0.7008521326625544,0.04672618301491169,0.6428571428571428,0.7591160716092422,0.6365397941462435
Accuracy,0.5876676839413213,0.11647758918587796,0.4166666666666667,0.7692307692307693,0.6120689655172413
Bal_Accuracy,0.6064542483660131,0.07085439110741741,0.5073529411764706,0.7189542483660131,0.5943509615384616
F1_Score,0.643959343959344,0.12721754650971734,0.46153846153846156,0.8333333333333334,0.6853146853146853
Precision,0.5910765550239234,0.1604430006483325,0.3,0.7894736842105263,0.620253164556962
Recall,0.7823529411764706,0.16596159976077512,0.5,1.0,0.765625
