metric,mean,std,min,max,pooled
AUC,0.650813492063492,0.09612057019847163,0.54375,0.7892156862745098,0.6403245192307692
PR_AUC,0.716084923089805,0.13003471246344864,0.5396825396825397,0.8584808897975897,0.6837033939456809
Accuracy,0.613361474763032,0.1094775276488008,0.5,0.8076923076923077,0.6293103448275862
Bal_Accuracy,0.6146008403361345,0.08549050596227203,0.5252100840336134,0.7483660130718954,0.6207932692307692
F1_Score,0.6226555126555127,0.15092983714780556,0.4,0.8648648648648649,0.6766917293233082
Precision,0.6188226990400904,0.19310213663298054,0.2857142857142857,0.8181818181818182,0.6521739130434783
Recall,0.6803921568627451,0.16164285369039175,0.5,0.9411764705882353,0.703125
