fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9688613465746728
0.0,0.0625,0.9507687724753149
0.019230769230769232,0.0625,0.930565632171267
0.019230769230769232,0.078125,0.9220444934480282
0.057692307692307696,0.078125,0.9150388881230925
0.057692307692307696,0.140625,0.8672025866004337
0.07692307692307693,0.140625,0.8595072312560088
0.07692307692307693,0.15625,0.8553382153145606
0.07692307692307693,0.1875,0.8461827662632426
0.09615384615384616,0.1875,0.8407231759793469
0.09615384615384616,0.203125,0.8290406397913177
0.11538461538461539,0.203125,0.822112878880764
0.11538461538461539,0.21875,0.8073612940804517
0.1346153846153846,0.21875,0.8026666891619418
0.1346153846153846,0.265625,0.7484032147598813
0.15384615384615385,0.265625,0.7421358242423957
0.15384615384615385,0.296875,0.7358853600539205
0.17307692307692307,0.296875,0.7279585173089779
0.17307692307692307,0.3125,0.7200538974979488
0.19230769230769232,0.3125,0.7104388279706386
0.19230769230769232,0.328125,0.6971542542374973
0.23076923076923078,0.328125,0.6949457600578158
0.23076923076923078,0.390625,0.6451607411219892
0.23076923076923078,0.421875,0.6431323635551089
0.23076923076923078,0.453125,0.6335959955819566
0.25,0.453125,0.6255699251802714
0.25,0.46875,0.624096656695089
0.2692307692307692,0.46875,0.6217619033435517
0.2692307692307692,0.484375,0.6024077698287024
0.3076923076923077,0.515625,0.6022361459213063
0.3076923076923077,0.59375,0.5780633163528349
0.3269230769230769,0.59375,0.5779538933851309
0.3269230769230769,0.609375,0.5770964787634264
0.34615384615384615,0.609375,0.5748499437685776
0.40384615384615385,0.609375,0.566910610013665
0.40384615384615385,0.640625,0.543935273548832
0.4230769230769231,0.640625,0.5399385014433739
0.4230769230769231,0.65625,0.5285125115979821
0.4423076923076923,0.65625,0.5236183454907581
0.4423076923076923,0.703125,0.5089782055397482
0.46153846153846156,0.703125,0.5071374436340716
0.4807692307692308,0.71875,0.48319413698292085
0.4807692307692308,0.734375,0.4518052619971408
0.5,0.734375,0.44878742973722535
0.5192307692307693,0.765625,0.4438729573632254
0.5769230769230769,0.765625,0.4229863023310037
0.5769230769230769,0.78125,0.42028793712559837
0.6346153846153846,0.78125,0.3992470149935779
0.6346153846153846,0.8125,0.39319383141365494
0.6538461538461539,0.8125,0.38690008359596245
0.6923076923076923,0.8125,0.384397886283058
0.7115384615384616,0.8125,0.3804261560309262
0.7115384615384616,0.875,0.3512854693605878
0.7692307692307693,0.875,0.3497823558050628
0.8076923076923077,0.875,0.34856631110680464
0.8076923076923077,0.890625,0.345562669490983
0.8461538461538461,0.890625,0.32105823161296576
0.8846153846153846,0.90625,0.27131051750549284
0.9038461538461539,0.953125,0.26972407244044894
0.9038461538461539,0.96875,0.2670698898017313
0.9615384615384616,0.96875,0.1656252054730917
0.9615384615384616,0.984375,0.16284722240375105
1.0,0.984375,0.08611704335999339
1.0,1.0,0.028126439613353114
