precision,recall,threshold
0.5517241379310345,1.0,0.1940671389423895
0.5565217391304348,1.0,0.195017844400732
0.5526315789473685,0.984375,0.22031007344957038
0.5486725663716814,0.96875,0.22702025076467977
0.5535714285714286,0.96875,0.22919652883788036
0.5585585585585585,0.96875,0.24613888365625736
0.5545454545454546,0.953125,0.2606702810056876
0.5596330275229358,0.953125,0.27443396616100074
0.5648148148148148,0.953125,0.27909850032255495
0.5607476635514018,0.9375,0.28835115017131585
0.5566037735849056,0.921875,0.3544278203153649
0.5619047619047619,0.921875,0.36626116560962463
0.5686274509803921,0.90625,0.3864484461227649
0.5643564356435643,0.890625,0.3940383550405255
0.57,0.890625,0.41253527118822564
0.5757575757575758,0.890625,0.41755219117481623
0.5816326530612245,0.890625,0.4296395763691059
0.59375,0.890625,0.43524356060649294
0.6021505376344086,0.875,0.44844912791406766
0.6136363636363636,0.84375,0.45111840073330567
0.6309523809523809,0.828125,0.4609534771143797
0.6463414634146342,0.828125,0.46286503838229265
0.654320987654321,0.828125,0.47152172588047825
0.6623376623376623,0.796875,0.48772589176749565
0.6575342465753424,0.75,0.4895778849518084
0.6666666666666666,0.75,0.48984325416452634
0.6461538461538462,0.65625,0.5070280961168886
0.640625,0.640625,0.52654154543181
0.6451612903225806,0.625,0.5327530476022939
0.6551724137931034,0.59375,0.53535984412229
0.6491228070175439,0.578125,0.5379590298916592
0.6363636363636364,0.546875,0.5388830088349564
0.6296296296296297,0.53125,0.5468648848761659
0.6226415094339622,0.515625,0.5472191340954146
0.6346153846153846,0.515625,0.5536157792711316
0.6274509803921569,0.5,0.563680505619175
0.62,0.484375,0.5640784933102082
0.6590909090909091,0.453125,0.5759240780238092
0.6511627906976745,0.4375,0.582035553482424
0.6666666666666666,0.40625,0.5855991774307874
0.7027027027027027,0.40625,0.586052530469407
0.7222222222222222,0.40625,0.5900551292250913
0.7142857142857143,0.390625,0.5924987942538987
0.7241379310344828,0.328125,0.596297679626413
0.75,0.328125,0.6149522562830341
0.7407407407407407,0.3125,0.6192521517842985
0.7083333333333334,0.265625,0.6325042734522663
0.7391304347826086,0.265625,0.632962128686283
0.7272727272727273,0.25,0.636401437554501
0.7142857142857143,0.234375,0.6503558073733581
0.75,0.234375,0.6730965886704874
0.7777777777777778,0.21875,0.6777229978794543
0.7647058823529411,0.203125,0.6901690903952808
0.7333333333333333,0.171875,0.7045939250445791
0.8,0.125,0.7357160300055553
0.7777777777777778,0.109375,0.7406936777255106
0.75,0.09375,0.7426469893749523
0.7142857142857143,0.078125,0.7589356360866096
0.6666666666666666,0.0625,0.7635274319997707
0.8,0.0625,0.7872518665121121
0.6666666666666666,0.03125,0.8117133847561664
1.0,0.03125,0.82253938181301
1.0,0.015625,0.9167542174131444
1.0,0.0,
