fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9167542174131444
0.0,0.03125,0.82253938181301
0.019230769230769232,0.03125,0.8117133847561664
0.019230769230769232,0.0625,0.7872518665121121
0.038461538461538464,0.0625,0.7635274319997707
0.038461538461538464,0.125,0.7357160300055553
0.07692307692307693,0.171875,0.7045939250445791
0.07692307692307693,0.203125,0.6901690903952808
0.07692307692307693,0.21875,0.6777229978794543
0.09615384615384616,0.234375,0.6730965886704874
0.11538461538461539,0.234375,0.6503558073733581
0.11538461538461539,0.265625,0.632962128686283
0.1346153846153846,0.265625,0.6325042734522663
0.1346153846153846,0.3125,0.6192521517842985
0.1346153846153846,0.328125,0.6149522562830341
0.15384615384615385,0.328125,0.596297679626413
0.19230769230769232,0.390625,0.5924987942538987
0.19230769230769232,0.40625,0.5900551292250913
0.21153846153846154,0.40625,0.586052530469407
0.25,0.40625,0.5855991774307874
0.28846153846153844,0.4375,0.582035553482424
0.28846153846153844,0.453125,0.5759240780238092
0.36538461538461536,0.484375,0.5640784933102082
0.36538461538461536,0.515625,0.5536157792711316
0.38461538461538464,0.515625,0.5472191340954146
0.38461538461538464,0.546875,0.5388830088349564
0.38461538461538464,0.578125,0.5379590298916592
0.38461538461538464,0.59375,0.53535984412229
0.4230769230769231,0.625,0.5327530476022939
0.4423076923076923,0.640625,0.52654154543181
0.4423076923076923,0.65625,0.5070280961168886
0.46153846153846156,0.75,0.48984325416452634
0.4807692307692308,0.75,0.4895778849518084
0.5,0.796875,0.48772589176749565
0.5384615384615384,0.828125,0.47152172588047825
0.5576923076923077,0.828125,0.46286503838229265
0.5961538461538461,0.828125,0.4609534771143797
0.6538461538461539,0.84375,0.45111840073330567
0.7115384615384616,0.875,0.44844912791406766
0.75,0.890625,0.43524356060649294
0.7884615384615384,0.890625,0.4296395763691059
0.8461538461538461,0.890625,0.3940383550405255
0.8461538461538461,0.90625,0.3864484461227649
0.8846153846153846,0.921875,0.36626116560962463
0.9038461538461539,0.921875,0.3544278203153649
0.9038461538461539,0.953125,0.27909850032255495
0.9423076923076923,0.953125,0.2606702810056876
0.9423076923076923,0.96875,0.24613888365625736
0.9807692307692307,0.96875,0.22702025076467977
0.9807692307692307,1.0,0.195017844400732
1.0,1.0,0.1940671389423895
