precision,recall,threshold
0.5614035087719298,1.0,0.000853860517963767
0.5663716814159292,1.0,0.001291005639359355
0.5625,0.984375,0.004517227411270142
0.5675675675675675,0.984375,0.0067524174228310585
0.5636363636363636,0.96875,0.010362849570810795
0.5596330275229358,0.953125,0.010462651960551739
0.5555555555555556,0.9375,0.013760699890553951
0.5514018691588785,0.921875,0.02334713190793991
0.5566037735849056,0.921875,0.0263631921261549
0.5619047619047619,0.921875,0.027346475049853325
0.5576923076923077,0.90625,0.03238511458039284
0.5631067961165048,0.90625,0.03480558469891548
0.5686274509803921,0.90625,0.040475428104400635
0.5742574257425742,0.90625,0.04835158959031105
0.58,0.90625,0.05199340730905533
0.5858585858585859,0.90625,0.05583332106471062
0.5918367346938775,0.90625,0.0816391184926033
0.5979381443298969,0.90625,0.09453174471855164
0.6041666666666666,0.90625,0.09768988192081451
0.6105263157894737,0.90625,0.10219090431928635
0.6170212765957447,0.90625,0.1184677854180336
0.6236559139784946,0.90625,0.12029340863227844
0.6304347826086957,0.90625,0.12895986437797546
0.6263736263736264,0.890625,0.13573062419891357
0.6222222222222222,0.875,0.1359330266714096
0.6179775280898876,0.859375,0.15858542919158936
0.6136363636363636,0.84375,0.1674567312002182
0.6206896551724138,0.84375,0.17203380167484283
0.6162790697674418,0.828125,0.17459973692893982
0.611764705882353,0.8125,0.19870691001415253
0.6071428571428571,0.796875,0.21637746691703796
0.6024096385542169,0.78125,0.21645709872245789
0.6097560975609756,0.78125,0.21789665520191193
0.6172839506172839,0.78125,0.2183646708726883
0.625,0.78125,0.22065524756908417
0.6329113924050633,0.78125,0.24070346355438232
0.6410256410256411,0.78125,0.24578164517879486
0.6363636363636364,0.765625,0.25720974802970886
0.631578947368421,0.75,0.26930534839630127
0.64,0.75,0.29287248849868774
0.6486486486486487,0.75,0.31148508191108704
0.6575342465753424,0.75,0.31398865580558777
0.6666666666666666,0.75,0.3250694274902344
0.6619718309859155,0.734375,0.34578031301498413
0.6571428571428571,0.71875,0.3488845229148865
0.6666666666666666,0.71875,0.37052223086357117
0.6764705882352942,0.71875,0.3749474585056305
0.6865671641791045,0.71875,0.3917805254459381
0.696969696969697,0.71875,0.40357592701911926
0.7076923076923077,0.71875,0.43042925000190735
0.71875,0.71875,0.46439868211746216
0.7142857142857143,0.703125,0.47482243180274963
0.7096774193548387,0.6875,0.47942596673965454
0.7049180327868853,0.671875,0.5159335136413574
0.7,0.65625,0.5181940197944641
0.6949152542372882,0.640625,0.547710657119751
0.6896551724137931,0.625,0.5691441893577576
0.6842105263157895,0.609375,0.5756198167800903
0.6785714285714286,0.59375,0.5787863731384277
0.6727272727272727,0.578125,0.6222524642944336
0.6666666666666666,0.5625,0.6447476744651794
0.660377358490566,0.546875,0.6889762878417969
0.6538461538461539,0.53125,0.7044408321380615
0.6666666666666666,0.53125,0.7167185544967651
0.68,0.53125,0.7264426350593567
0.673469387755102,0.515625,0.7293603420257568
0.6666666666666666,0.5,0.7335332036018372
0.6595744680851063,0.484375,0.7377634048461914
0.6739130434782609,0.484375,0.738980233669281
0.6666666666666666,0.46875,0.7441908121109009
0.6590909090909091,0.453125,0.749526858329773
0.6511627906976745,0.4375,0.7543662786483765
0.6666666666666666,0.4375,0.7806362509727478
0.6585365853658537,0.421875,0.7830295562744141
0.675,0.421875,0.7906731963157654
0.6923076923076923,0.421875,0.8007022142410278
0.6842105263157895,0.40625,0.8233206868171692
0.6756756756756757,0.390625,0.8498094081878662
0.6944444444444444,0.390625,0.8499922752380371
0.6857142857142857,0.375,0.8585149645805359
0.6764705882352942,0.359375,0.8587750792503357
0.6666666666666666,0.34375,0.8598056435585022
0.65625,0.328125,0.8785839676856995
0.6451612903225806,0.3125,0.8900831341743469
0.6333333333333333,0.296875,0.8903184533119202
0.6551724137931034,0.296875,0.8929176926612854
0.6428571428571429,0.28125,0.8992308378219604
0.6666666666666666,0.28125,0.8998100757598877
0.6923076923076923,0.28125,0.9015846848487854
0.68,0.265625,0.9031105041503906
0.6666666666666666,0.25,0.9077246189117432
0.6521739130434783,0.234375,0.9132506251335144
0.6363636363636364,0.21875,0.9242009520530701
0.6190476190476191,0.203125,0.9453251361846924
0.6,0.1875,0.9462997913360596
0.5789473684210527,0.171875,0.9519545435905457
0.5555555555555556,0.15625,0.958640992641449
0.5294117647058824,0.140625,0.9659326076507568
0.5625,0.140625,0.9684305191040039
0.5333333333333333,0.125,0.9703744053840637
0.5,0.109375,0.9716051816940308
0.5384615384615384,0.109375,0.9729324579238892
0.5833333333333334,0.109375,0.9738189578056335
0.6363636363636364,0.109375,0.9741835594177246
0.6,0.09375,0.9786969423294067
0.5555555555555556,0.078125,0.9835832715034485
0.5,0.0625,0.9839591383934021
0.5714285714285714,0.0625,0.9881267547607422
0.5,0.046875,0.9884916543960571
0.4,0.03125,0.989173173904419
0.25,0.015625,0.9949485063552856
0.0,0.0,0.9978596568107605
0.0,0.0,0.9990081191062927
0.0,0.0,0.9994416832923889
1.0,0.0,
