metric,mean,std,min,max,pooled
AUC,0.729642857142857,0.06814840489287466,0.6357142857142857,0.8194444444444444,0.7022222222222222
PR_AUC,0.7619144321349138,0.0924865664583597,0.5922222222222222,0.8418326430208358,0.7297826265486498
Accuracy,0.6844677871148459,0.07669658072702913,0.6071428571428571,0.8235294117647058,0.672566371681416
Bal_Accuracy,0.6896031746031746,0.06870485989170433,0.6214285714285714,0.8194444444444444,0.6733333333333333
F1_Score,0.6991523902594683,0.09783979523005865,0.5714285714285714,0.8421052631578947,0.6942148760330579
Precision,0.7279653679653679,0.1140035214740809,0.5454545454545454,0.8333333333333334,0.7241379310344828
Recall,0.6906349206349207,0.13262320341536082,0.5,0.8888888888888888,0.6666666666666666
