metric,mean,std,min,max,pooled
AUC,0.6136126672891379,0.11494860682353543,0.4375,0.7407407407407408,0.6436298076923077
PR_AUC,0.6689368541709594,0.12129206074856222,0.4666666666666667,0.8302711177711178,0.6899186272551106
Accuracy,0.6231729461985301,0.051104222096853176,0.5555555555555556,0.6923076923076923,0.6206896551724138
Bal_Accuracy,0.5877801120448178,0.04569959549350662,0.5357142857142857,0.6666666666666666,0.5949519230769231
F1_Score,0.6600281624316804,0.1117444511617029,0.5,0.7894736842105263,0.7105263157894737
Precision,0.5861904761904762,0.10437319661836367,0.4,0.7142857142857143,0.6136363636363636
Recall,0.7862745098039216,0.17910881955559588,0.5,1.0,0.84375
