precision,recall,threshold
0.5517241379310345,1.0,1.7530336975485333e-36
0.5478260869565217,0.984375,1.9338272601202246e-35
0.5526315789473685,0.984375,3.3225207839731443e-18
0.5575221238938053,0.984375,7.5780336247374744e-06
0.5625,0.984375,1.4645285400318897e-05
0.5585585585585585,0.96875,0.0005184017138839531
0.5636363636363636,0.96875,0.0025747279155449746
0.5688073394495413,0.96875,0.0036296652109496586
0.5648148148148148,0.953125,0.012436148208967756
0.5607476635514018,0.9375,0.014239291932556535
0.5660377358490566,0.9375,0.02042262608353915
0.5619047619047619,0.921875,0.05881796723698421
0.5673076923076923,0.921875,0.06529368064608686
0.5631067961165048,0.90625,0.06771294545365254
0.5686274509803921,0.90625,0.0766297571850913
0.5643564356435643,0.890625,0.14058073530450887
0.57,0.890625,0.14200989334917982
0.5757575757575758,0.890625,0.148611255424826
0.5816326530612245,0.890625,0.1825673402839465
0.5876288659793815,0.890625,0.19844083932372086
0.59375,0.890625,0.21044825205224188
0.6,0.890625,0.21529943387634334
0.6063829787234043,0.890625,0.2535691707833784
0.6021505376344086,0.875,0.266850079679448
0.6086956521739131,0.875,0.2721661704219619
0.6043956043956044,0.859375,0.300146386609281
0.6,0.84375,0.37407843141226377
0.6067415730337079,0.84375,0.4167072719911542
0.6136363636363636,0.84375,0.5259897119161926
0.6091954022988506,0.828125,0.593144270163391
0.6046511627906976,0.8125,0.60478433047439
0.611764705882353,0.8125,0.6137904925304953
0.6190476190476191,0.8125,0.6286463333955874
0.6265060240963856,0.8125,0.6321474939071463
0.6219512195121951,0.796875,0.6377552143240548
0.6296296296296297,0.796875,0.6480435364685639
0.625,0.78125,0.6842777205662826
0.620253164556962,0.765625,0.6847830404763278
0.6282051282051282,0.765625,0.6852170672157963
0.6233766233766234,0.75,0.6905832713441474
0.618421052631579,0.734375,0.7185482583402071
0.6133333333333333,0.71875,0.739888876260193
0.6081081081081081,0.703125,0.7514268446908889
0.6164383561643836,0.703125,0.7714177416464046
0.625,0.703125,0.7781053515862321
0.6197183098591549,0.6875,0.7997709328010392
0.6285714285714286,0.6875,0.8141910386172143
0.6231884057971014,0.671875,0.8204788706048433
0.6176470588235294,0.65625,0.8238346149253122
0.6268656716417911,0.65625,0.8413190440247819
0.6212121212121212,0.640625,0.8677506476748765
0.6307692307692307,0.640625,0.8768200031105036
0.625,0.625,0.8925768721785226
0.6349206349206349,0.625,0.9090534830940611
0.6451612903225806,0.625,0.916474652742693
0.639344262295082,0.609375,0.92059076049936
0.6333333333333333,0.59375,0.920806491882529
0.6271186440677966,0.578125,0.9249192333852325
0.6379310344827587,0.578125,0.9290491416801466
0.6491228070175439,0.578125,0.9313580128419042
0.6607142857142857,0.578125,0.9319812420253321
0.6727272727272727,0.578125,0.9386241241682655
0.6851851851851852,0.578125,0.9390404899956553
0.6981132075471698,0.578125,0.9436030558759443
0.6923076923076923,0.5625,0.9460619210181074
0.6862745098039216,0.546875,0.947714108142374
0.68,0.53125,0.9490661945734722
0.673469387755102,0.515625,0.9512196860755755
0.6875,0.515625,0.9512956961852022
0.7021276595744681,0.515625,0.9537328019089379
0.6956521739130435,0.5,0.9539726547542383
0.7111111111111111,0.5,0.9542443121818301
0.7045454545454546,0.484375,0.9556764558198776
0.6976744186046512,0.46875,0.9584764344949613
0.6904761904761905,0.453125,0.9643050039191707
0.7073170731707317,0.453125,0.9651505460513593
0.7,0.4375,0.966703489145356
0.717948717948718,0.4375,0.9671252525822046
0.7105263157894737,0.421875,0.9696179175936258
0.7297297297297297,0.421875,0.9717710340257688
0.7222222222222222,0.40625,0.9734443297464545
0.7142857142857143,0.390625,0.9739437831883837
0.7058823529411765,0.375,0.9771313331023
0.696969696969697,0.359375,0.9779085927993776
0.6875,0.34375,0.9791339128198044
0.6774193548387096,0.328125,0.9794888189072581
0.7,0.328125,0.9800215760641027
0.7241379310344828,0.328125,0.9808967980753692
0.7142857142857143,0.3125,0.9828179041231162
0.7407407407407407,0.3125,0.9839347880976725
0.7307692307692307,0.296875,0.987913121380829
0.76,0.296875,0.9909991962107257
0.75,0.28125,0.9926341334208606
0.7391304347826086,0.265625,0.9931834907437679
0.7272727272727273,0.25,0.9937526085194449
0.7142857142857143,0.234375,0.993887564848319
0.7,0.21875,0.9940690291406693
0.6842105263157895,0.203125,0.994405918017751
0.7222222222222222,0.203125,0.994626717469776
0.7647058823529411,0.203125,0.9948251814424317
0.8125,0.203125,0.99559738456012
0.8,0.1875,0.9960649685721158
0.7857142857142857,0.171875,0.9965066582762728
0.7692307692307693,0.15625,0.9972607319939085
0.75,0.140625,0.9976637165660115
0.7272727272727273,0.125,0.9983502056728057
0.7,0.109375,0.9989142757839443
0.6666666666666666,0.09375,0.9991073576927009
0.625,0.078125,0.9993512855146788
0.5714285714285714,0.0625,0.9995735329027146
0.6666666666666666,0.0625,0.9998137182748204
0.8,0.0625,0.9999038908076326
1.0,0.0625,0.9999966883449111
1.0,0.046875,0.99999814286655
1.0,0.03125,0.9999983095868631
1.0,0.015625,0.9999999656745585
1.0,0.0,
