fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7469135802469136,0.8702437380985975,0.7037037037037037,0.6666666666666667,0.7777777777777778,0.7777777777777778,0.7777777777777778,8
2,0.5858585858585859,0.7831615752668384,0.65,0.6616161616161615,0.631578947368421,0.75,0.5454545454545454,8
3,0.7958333333333334,0.819827527456204,0.6451612903225806,0.6354166666666666,0.7317073170731707,0.6,0.9375,8
4,0.7749999999999999,0.861035563701005,0.6538461538461539,0.68125,0.6666666666666666,0.8181818181818182,0.5625,8
5,0.9166666666666666,0.8041666666666667,0.7692307692307693,0.8333333333333333,0.7272727272727273,0.5714285714285714,1.0,8
