fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9273766785918159
0.0,0.07692307692307693,0.8947890395695096
0.019230769230769232,0.07692307692307693,0.8881009256303056
0.019230769230769232,0.2153846153846154,0.8563219553629011
0.038461538461538464,0.2153846153846154,0.8556864195468113
0.038461538461538464,0.36923076923076925,0.7869599937358975
0.057692307692307696,0.36923076923076925,0.7768378819452507
0.057692307692307696,0.4307692307692308,0.7427137098071138
0.11538461538461539,0.4307692307692308,0.7144282426914227
0.11538461538461539,0.4461538461538462,0.7087491837107228
0.1346153846153846,0.4461538461538462,0.7057145088989941
0.1346153846153846,0.5076923076923077,0.6844977362757926
0.15384615384615385,0.5076923076923077,0.667920606956478
0.15384615384615385,0.5384615384615384,0.6617673300892052
0.17307692307692307,0.5384615384615384,0.6579478151030099
0.17307692307692307,0.5846153846153846,0.6473428567505253
0.19230769230769232,0.5846153846153846,0.6381226910770774
0.19230769230769232,0.6,0.6364769389468218
0.2692307692307692,0.6,0.6006942539869338
0.2692307692307692,0.6461538461538462,0.5755653963354956
0.28846153846153844,0.6461538461538462,0.5741450497046046
0.28846153846153844,0.676923076923077,0.5700739195320546
0.3076923076923077,0.676923076923077,0.5521155025913692
0.3076923076923077,0.7076923076923077,0.5450449987960698
0.38461538461538464,0.7076923076923077,0.5220658829215521
0.38461538461538464,0.7230769230769231,0.5133545777516126
0.40384615384615385,0.7384615384615385,0.5
0.4230769230769231,0.7384615384615385,0.487813948804069
0.4230769230769231,0.7846153846153846,0.47094044947109953
0.46153846153846156,0.7846153846153846,0.4583217990648542
0.46153846153846156,0.8,0.454925403753067
0.4807692307692308,0.8,0.4494158573448404
0.4807692307692308,0.8153846153846154,0.4470827427854053
0.5192307692307693,0.8153846153846154,0.44497678226602644
0.5192307692307693,0.8307692307692308,0.44188560553369427
0.5769230769230769,0.8307692307692308,0.43888690145035103
0.5769230769230769,0.8461538461538461,0.4296291966381821
0.6730769230769231,0.8461538461538461,0.37488188904528
0.6730769230769231,0.8615384615384616,0.3684019664531541
0.6923076923076923,0.8615384615384616,0.3632129800999344
0.6923076923076923,0.8923076923076924,0.3624849623361232
0.7115384615384616,0.8923076923076924,0.36030761020644786
0.7115384615384616,0.9076923076923077,0.35681942580157733
0.8653846153846154,0.9076923076923077,0.29965789156917916
0.8653846153846154,0.9230769230769231,0.2665503310780126
0.9615384615384616,0.9230769230769231,0.22595112677646512
0.9615384615384616,0.9538461538461539,0.22417775036936763
0.9807692307692307,0.9538461538461539,0.20571686154054278
0.9807692307692307,0.9692307692307692,0.1843731689908657
1.0,0.9692307692307692,0.18143689583174608
1.0,1.0,0.1369192166665301
