fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.948392352028639
0.019230769230769232,0.046153846153846156,0.90737212283002
0.038461538461538464,0.046153846153846156,0.8911408158274046
0.038461538461538464,0.07692307692307693,0.8822380250304412
0.057692307692307696,0.07692307692307693,0.8748238282651903
0.057692307692307696,0.1076923076923077,0.8740814077577912
0.11538461538461539,0.1076923076923077,0.8331481004538664
0.11538461538461539,0.18461538461538463,0.7999238444345558
0.1346153846153846,0.18461538461538463,0.7916363451438136
0.1346153846153846,0.2,0.7886760445771505
0.15384615384615385,0.2,0.757579117254214
0.15384615384615385,0.2153846153846154,0.7571909281337588
0.17307692307692307,0.2153846153846154,0.7461764012737233
0.17307692307692307,0.23076923076923078,0.7302950054177517
0.19230769230769232,0.23076923076923078,0.7239946118490901
0.19230769230769232,0.27692307692307694,0.6896571782938482
0.21153846153846154,0.27692307692307694,0.6855233768608907
0.21153846153846154,0.35384615384615387,0.6483676145546721
0.25,0.35384615384615387,0.6410519073081699
0.25,0.36923076923076925,0.6356393784842213
0.2692307692307692,0.36923076923076925,0.6308453663381713
0.2692307692307692,0.38461538461538464,0.6242119866437811
0.28846153846153844,0.38461538461538464,0.6167474724835916
0.28846153846153844,0.4,0.6132000027626655
0.3269230769230769,0.4,0.6103877429424311
0.3269230769230769,0.47692307692307695,0.5805731727692406
0.34615384615384615,0.47692307692307695,0.5788792433316908
0.34615384615384615,0.49230769230769234,0.5742811620998794
0.36538461538461536,0.5076923076923077,0.5722244636622705
0.36538461538461536,0.5230769230769231,0.5677698654195173
0.38461538461538464,0.5230769230769231,0.5636183237936785
0.38461538461538464,0.5384615384615384,0.5555660849973348
0.40384615384615385,0.5384615384615384,0.5523905028632559
0.40384615384615385,0.5538461538461539,0.5477447245386038
0.4230769230769231,0.5538461538461539,0.5466942339341274
0.4230769230769231,0.5692307692307692,0.5352908349139812
0.4230769230769231,0.6,0.5306361556960485
0.4230769230769231,0.6307692307692307,0.5135292690436369
0.4423076923076923,0.6307692307692307,0.5121709912716447
0.4423076923076923,0.6923076923076923,0.5020787488254196
0.4807692307692308,0.6923076923076923,0.48265783091807124
0.4807692307692308,0.7076923076923077,0.4792339938423751
0.5,0.7076923076923077,0.47755258467682776
0.5,0.7230769230769231,0.465889234873199
0.5192307692307693,0.7230769230769231,0.4546715857993249
0.5192307692307693,0.7384615384615385,0.44398167200974753
0.5769230769230769,0.7384615384615385,0.435665099894287
0.5769230769230769,0.7538461538461538,0.4285253413736736
0.6730769230769231,0.7538461538461538,0.39260287808084343
0.6730769230769231,0.7846153846153846,0.3876259931857947
0.6923076923076923,0.7846153846153846,0.3866374349209675
0.6923076923076923,0.8,0.38498869686518383
0.7307692307692307,0.8,0.37071127129481224
0.7307692307692307,0.8153846153846154,0.36838149125162684
0.75,0.8307692307692308,0.36632233854548385
0.75,0.8461538461538461,0.36597433316592637
0.7692307692307693,0.8461538461538461,0.3642363686282744
0.7692307692307693,0.9076923076923077,0.28416626796846123
0.7884615384615384,0.9076923076923077,0.2729966297280139
0.7884615384615384,0.9230769230769231,0.26600592729517347
0.8076923076923077,0.9230769230769231,0.26175742868211527
0.8076923076923077,0.9384615384615385,0.250603261920821
0.9038461538461539,0.9384615384615385,0.18686004535695858
0.9038461538461539,0.9538461538461539,0.18395021858887298
1.0,0.9538461538461539,0.1396113050030085
1.0,1.0,0.047029605892870724
