precision,recall,threshold
0.5517241379310345,1.0,0.06490678848301037
0.5565217391304348,1.0,0.10817164296903081
0.5526315789473685,0.984375,0.1408984365868178
0.5575221238938053,0.984375,0.16833311563057812
0.5625,0.984375,0.17348618456475592
0.5675675675675675,0.984375,0.18101221684571242
0.5727272727272728,0.984375,0.22267539016803212
0.5688073394495413,0.96875,0.23370009194466596
0.5648148148148148,0.953125,0.23845900405613804
0.5607476635514018,0.9375,0.2528971116420524
0.5566037735849056,0.921875,0.25561469108967
0.5619047619047619,0.921875,0.25668628742577965
0.5673076923076923,0.921875,0.2574822787630959
0.5728155339805825,0.921875,0.26887884200074624
0.5784313725490197,0.921875,0.2711155751933
0.5742574257425742,0.90625,0.2741879951012346
0.57,0.890625,0.2844432159518582
0.5757575757575758,0.890625,0.2939720441673797
0.5816326530612245,0.890625,0.2952828344912853
0.5876288659793815,0.890625,0.3152859480929968
0.59375,0.890625,0.3352026506805619
0.6,0.890625,0.33929908256737445
0.6063829787234043,0.890625,0.3410080098360178
0.6129032258064516,0.890625,0.34210422231779647
0.6195652173913043,0.890625,0.3515955763781959
0.6263736263736264,0.890625,0.3557471009467352
0.6333333333333333,0.890625,0.35752545223761967
0.6404494382022472,0.890625,0.3773697075380244
0.6477272727272727,0.890625,0.3774065537846073
0.6551724137931034,0.890625,0.3799917289058426
0.6627906976744186,0.890625,0.4127567059368358
0.6588235294117647,0.875,0.4149272046967823
0.6666666666666666,0.875,0.4262240534812786
0.6626506024096386,0.859375,0.4329688454545258
0.6707317073170732,0.859375,0.4340767266868293
0.6790123456790124,0.859375,0.43464978876315247
0.675,0.84375,0.44810312464706514
0.6708860759493671,0.828125,0.45099041155417646
0.6666666666666666,0.8125,0.45594540658335453
0.6753246753246753,0.8125,0.4576606179733866
0.6710526315789473,0.796875,0.45781882794949047
0.6666666666666666,0.78125,0.46160763483195105
0.6621621621621622,0.765625,0.4685318484188578
0.6575342465753424,0.75,0.4687650443824544
0.6527777777777778,0.734375,0.4688411659804113
0.6619718309859155,0.734375,0.47160388482054577
0.6571428571428571,0.71875,0.47316186758612105
0.6666666666666666,0.71875,0.47506436152426906
0.6764705882352942,0.71875,0.476830093104644
0.6865671641791045,0.71875,0.47812023516873636
0.696969696969697,0.71875,0.4799512848328488
0.7076923076923077,0.71875,0.4864381146620669
0.71875,0.71875,0.4902349133852988
0.7142857142857143,0.703125,0.4970852974202342
0.7258064516129032,0.703125,0.500431750166995
0.7213114754098361,0.6875,0.5017972652251004
0.7166666666666667,0.671875,0.5037061621898057
0.711864406779661,0.65625,0.5041794916842599
0.7241379310344828,0.65625,0.5088917838584694
0.7192982456140351,0.640625,0.5129095422966412
0.7321428571428571,0.640625,0.5214433170089852
0.7454545454545455,0.640625,0.5236715647689247
0.7592592592592593,0.640625,0.528630395390685
0.7735849056603774,0.640625,0.5359391454895003
0.7884615384615384,0.640625,0.5404207371305348
0.7843137254901961,0.625,0.5405659156066982
0.78,0.609375,0.5409367155572472
0.7755102040816326,0.59375,0.5448679359104943
0.7916666666666666,0.59375,0.5460047191452191
0.8085106382978723,0.59375,0.5527306564518438
0.8043478260869565,0.578125,0.5582804367303259
0.8,0.5625,0.5627875064842036
0.7954545454545454,0.546875,0.563751149132892
0.813953488372093,0.546875,0.5697335782316908
0.8095238095238095,0.53125,0.5705462407131587
0.8292682926829268,0.53125,0.5813178386812722
0.825,0.515625,0.5866529965857309
0.8205128205128205,0.5,0.5974152549561877
0.8421052631578947,0.5,0.6005553599951744
0.8648648648648649,0.5,0.6022541510403336
0.8611111111111112,0.484375,0.6160839040372905
0.8571428571428571,0.46875,0.6166713967474321
0.8529411764705882,0.453125,0.619562912544161
0.8787878787878788,0.453125,0.6306380693106196
0.875,0.4375,0.6353177605084923
0.8709677419354839,0.421875,0.6402784319764474
0.8666666666666667,0.40625,0.6418059014078891
0.8620689655172413,0.390625,0.6438006482746456
0.8571428571428571,0.375,0.6532451375531
0.8888888888888888,0.375,0.661995458657635
0.8846153846153846,0.359375,0.6689049041360909
0.88,0.34375,0.6740214305264852
0.875,0.328125,0.6924941827780979
0.8695652173913043,0.3125,0.6927385625111284
0.8636363636363636,0.296875,0.7115341941005838
0.8571428571428571,0.28125,0.7165436264905555
0.85,0.265625,0.7180731313400993
0.8421052631578947,0.25,0.7250821602942965
0.8333333333333334,0.234375,0.7268580689966181
0.8823529411764706,0.234375,0.729634394277322
0.875,0.21875,0.7391934842738622
0.9333333333333333,0.21875,0.739431352190491
0.9285714285714286,0.203125,0.743926822938063
0.9230769230769231,0.1875,0.7860477905873462
0.9166666666666666,0.171875,0.7876057587797374
0.9090909090909091,0.15625,0.8107187303861281
0.9,0.140625,0.8138375662050464
0.8888888888888888,0.125,0.8324468512865294
0.875,0.109375,0.8347868549766916
0.8571428571428571,0.09375,0.8382026371666058
0.8333333333333334,0.078125,0.8489326310067048
0.8,0.0625,0.8676548866242016
0.75,0.046875,0.8867651180406771
0.6666666666666666,0.03125,0.8954988724923383
0.5,0.015625,0.9051996351275947
0.0,0.0,0.9900134283600701
1.0,0.0,
