k,mean_score,std_score,fold_scores,metric,tuning_model
18,0.6447618333583246,0.06645876002978682,"[0.554655870445344, 0.6666666666666667, 0.712962962962963]",auc,LogisticRegression
14,0.6386755706931145,0.07403317376426928,"[0.534412955465587, 0.6825396825396826, 0.6990740740740741]",auc,LogisticRegression
16,0.6321421431070554,0.06364559972675204,"[0.5465587044534412, 0.6507936507936508, 0.6990740740740741]",auc,LogisticRegression
10,0.6223411091832144,0.08831188542951339,"[0.49797570850202433, 0.6746031746031746, 0.6944444444444444]",auc,LogisticRegression
12,0.6216797335218388,0.08978542230323518,"[0.4979757085020243, 0.6587301587301588, 0.7083333333333333]",auc,LogisticRegression
8,0.6167493163107198,0.09278202766879237,"[0.4858299595141701, 0.6746031746031746, 0.6898148148148149]",auc,LogisticRegression
6,0.609807995772908,0.09921093471666617,"[0.46963562753036436, 0.6746031746031746, 0.6851851851851851]",auc,LogisticRegression
4,0.5970954808674107,0.07633274679724666,"[0.51417004048583, 0.6984126984126985, 0.5787037037037037]",auc,LogisticRegression
