precision,recall,threshold
0.5614035087719298,1.0,0.003851061959556928
0.5663716814159292,1.0,0.014886060789867142
0.5625,0.984375,0.020708352293718837
0.5675675675675675,0.984375,0.021416261661707736
0.5727272727272728,0.984375,0.024115769091334262
0.5688073394495413,0.96875,0.03941473726242385
0.5740740740740741,0.96875,0.04793545492680669
0.5794392523364486,0.96875,0.059935588341530066
0.5849056603773585,0.96875,0.08102226727577952
0.5904761904761905,0.96875,0.08230214345157925
0.5961538461538461,0.96875,0.09280602360886263
0.5922330097087378,0.953125,0.09562456759921967
0.5980392156862745,0.953125,0.09932656207015425
0.594059405940594,0.9375,0.10475495178692161
0.59,0.921875,0.11036217105208089
0.5959595959595959,0.921875,0.14724983855521917
0.5918367346938775,0.90625,0.15200127861770069
0.5979381443298969,0.90625,0.16882632862474856
0.59375,0.890625,0.18597383380148388
0.6,0.890625,0.2682952669724293
0.5957446808510638,0.875,0.2836171318969075
0.6021505376344086,0.875,0.3279626917972876
0.6086956521739131,0.875,0.33278091804825827
0.6043956043956044,0.859375,0.334605061545428
0.6111111111111112,0.859375,0.340347775810691
0.6179775280898876,0.859375,0.342106320982635
0.625,0.859375,0.34374134740951356
0.632183908045977,0.859375,0.3465780029291472
0.6395348837209303,0.859375,0.3520382417173879
0.6470588235294118,0.859375,0.3540580648971838
0.6547619047619048,0.859375,0.3590862484618002
0.6626506024096386,0.859375,0.3672969759029693
0.6585365853658537,0.84375,0.3713178891631863
0.6666666666666666,0.84375,0.3727996527439194
0.6538461538461539,0.796875,0.3805204495283874
0.6493506493506493,0.78125,0.38392765411088237
0.6447368421052632,0.765625,0.3870780437798463
0.6533333333333333,0.765625,0.40245746069024185
0.6621621621621622,0.765625,0.4134355670640405
0.6712328767123288,0.765625,0.41401247409284536
0.6666666666666666,0.75,0.43073139588501513
0.6619718309859155,0.734375,0.43616562528154573
0.6571428571428571,0.71875,0.43766924611910546
0.6666666666666666,0.71875,0.4541925955022656
0.6617647058823529,0.703125,0.46045033159269877
0.6716417910447762,0.703125,0.47997882360235533
0.6666666666666666,0.6875,0.4824559289490327
0.6615384615384615,0.671875,0.49368730946972744
0.671875,0.671875,0.4983448836274445
0.6666666666666666,0.65625,0.5065333535771422
0.6612903225806451,0.640625,0.5066797874908566
0.6557377049180327,0.625,0.5174592800351699
0.65,0.609375,0.5245681392275786
0.6440677966101694,0.59375,0.5255509129410715
0.6551724137931034,0.59375,0.5286526461845266
0.6666666666666666,0.59375,0.5333955147174828
0.6727272727272727,0.578125,0.542968826550056
0.6851851851851852,0.578125,0.5429772052264473
0.6981132075471698,0.578125,0.5449693711446219
0.6923076923076923,0.5625,0.546490813791389
0.6862745098039216,0.546875,0.5472972545226467
0.7,0.546875,0.5503287633926919
0.7142857142857143,0.546875,0.5537204275274725
0.7083333333333334,0.53125,0.5553452433267382
0.7021276595744681,0.515625,0.5579625371351369
0.6956521739130435,0.5,0.5597211149535687
0.6888888888888889,0.484375,0.5656065505941347
0.6818181818181818,0.46875,0.5700513234288129
0.6976744186046512,0.46875,0.5817282768616324
0.7142857142857143,0.46875,0.584659151963006
0.75,0.46875,0.5904551034872835
0.7692307692307693,0.46875,0.6219058408914651
0.7631578947368421,0.453125,0.6438088757859147
0.7567567567567568,0.4375,0.6616794367281154
0.7777777777777778,0.4375,0.6676512347191621
0.7714285714285715,0.421875,0.6693899164774872
0.8387096774193549,0.40625,0.6722984276087917
0.8333333333333334,0.390625,0.6774126086077771
0.8275862068965517,0.375,0.683254276072929
0.8214285714285714,0.359375,0.684178315864379
0.8148148148148148,0.34375,0.6980135394542352
0.8076923076923077,0.328125,0.7008272131080816
0.7916666666666666,0.296875,0.7048794874247369
0.7727272727272727,0.265625,0.7106016619418721
0.75,0.234375,0.7122037647511051
0.7894736842105263,0.234375,0.8295700579077487
0.7777777777777778,0.21875,0.8467405708270735
0.7647058823529411,0.203125,0.8544281345834097
0.75,0.1875,0.8918134424858825
0.7333333333333333,0.171875,0.933117006397092
0.7142857142857143,0.15625,0.9343024303558717
0.6923076923076923,0.140625,0.9417008531189828
0.75,0.140625,0.9471677601718046
0.7272727272727273,0.125,0.9475070159316259
0.8,0.125,0.9593792668796585
0.8888888888888888,0.125,0.9720449606907919
0.875,0.109375,0.9888075651989285
0.8571428571428571,0.09375,0.9894383595522024
0.8333333333333334,0.078125,0.9895085923200874
0.8,0.0625,0.9931305306019295
0.75,0.046875,0.9948619724934226
0.6666666666666666,0.03125,0.9949554142384524
0.5,0.015625,0.9954799337294545
1.0,0.015625,0.997235650644417
1.0,0.0,
