fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.8181818181818181,0.8155912269548633,0.7727272727272727,0.7727272727272727,0.8,0.7142857142857143,0.9090909090909091,12
2,0.85,0.9223330811488706,0.782608695652174,0.7458333333333333,0.8387096774193549,0.8125,0.8666666666666667,4
3,0.6944444444444444,0.686976911976912,0.7142857142857143,0.7222222222222222,0.7,0.6363636363636364,0.7777777777777778,6
4,0.6616541353383459,0.8748006821223446,0.5769230769230769,0.7105263157894737,0.5925925925925926,1.0,0.42105263157894735,16
5,0.7833333333333333,0.7778860028860028,0.6363636363636364,0.6166666666666667,0.5,0.6666666666666666,0.4,6
