metric,mean,std,min,max,pooled
AUC,0.7463492063492063,0.0965391944993223,0.5714285714285714,0.8472222222222222,0.7101587301587302
PR_AUC,0.7758568978819644,0.15850983722479214,0.5219914369256475,0.9235019783891962,0.7581859480411501
Accuracy,0.6186974789915967,0.11758410013398989,0.4166666666666667,0.75,0.6106194690265486
Bal_Accuracy,0.6248412698412699,0.10580040821963145,0.4285714285714286,0.7261904761904762,0.6074603174603175
F1_Score,0.6445820105820106,0.13786592325007221,0.4166666666666667,0.8148148148148148,0.6451612903225806
Precision,0.6663936063936065,0.17168213481435904,0.35714285714285715,0.8461538461538461,0.6557377049180327
Recall,0.6515873015873016,0.14797703648125526,0.4444444444444444,0.7857142857142857,0.6349206349206349
