metric,mean,std,min,max,pooled
AUC,0.6956146903205725,0.12620370863281113,0.5637254901960784,0.9259259259259258,0.6532451923076922
PR_AUC,0.7531871624758285,0.07705158360226087,0.6473793398362653,0.8594393535152722,0.7195041213444797
Accuracy,0.6102169552113935,0.07900069202002757,0.5172413793103449,0.75,0.5948275862068966
Bal_Accuracy,0.6201587301587301,0.10870376858806298,0.5269607843137255,0.8333333333333333,0.5895432692307692
F1_Score,0.6211764705882353,0.08701465051401032,0.5,0.7058823529411765,0.6356589147286822
Precision,0.6193258574332743,0.06942675858544789,0.5,0.7058823529411765,0.6307692307692307
Recall,0.6799999999999999,0.22177640786725983,0.4,1.0,0.640625
