feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Post2_GLSZM_LargeZoneEmphasis,116,2429.676202483346,683.5101662910625,42.040920715,15.241732805,2.5014270313332412e-14,7.678219881986444e-16,False,Spearman,-0.2106936866708398,0.02319467689759627,Mann_Whitney_U,2071.0,0.02402918112599256,-0.2807598313304469,0.07432548398124772,0.07699958592859495
T2_GLRLM_RunPercentage,116,0.7567732378269232,0.797433035109375,0.7775501924999999,0.8113005209999999,2.7104149681926457e-05,6.6602837959176975e-09,False,Spearman,0.20914106394710774,0.024252729882324586,Mann_Whitney_U,1260.0,0.025090122988938233,0.30879236128358073,0.07728891940521022,0.07995753479991305
Post2_IB_IntensityBasedEnergy,116,675771777.965775,296391839.35256255,43700000.0,85550000.0,7.276019413643088e-16,3.6352853000523124e-12,False,Spearman,0.20603857285657204,0.026491052409365286,Mann_Whitney_U,1266.0,0.027332105773607573,-0.13223420970704564,0.0839607125542725,0.08662634616771799
Post2_GLSZM_ZoneSizeVariance,116,2257.166384114404,646.0948435534688,29.461250905,8.1611271535,2.4372505563111035e-14,7.334060034428452e-16,False,Spearman,-0.2044815878009379,0.027679196361353565,Mann_Whitney_U,2059.0,0.02852097258048661,-0.2753979266794314,0.08724964070426668,0.08990306574283821
Post2_IH_MinimumHistogramGradientGreyLevel_Intensity,116,11.807692307692308,16.765625,10.5,17.5,0.0016084613083367472,0.0021073959961232357,False,Spearman,0.20378639116523134,0.028224174291160323,Mann_Whitney_U,1272.5,0.02906715460893423,0.4700374334229336,0.08801086606920962,0.09063951437194545
T2_GLRLM_ShortRunsEmphasis,116,0.7907460810769229,0.82851164128125,0.819329706,0.8448446685,8.653148674363305e-08,4.403550821475431e-10,False,Spearman,0.20396391289511273,0.028084151370093863,Mann_Whitney_U,1270.0,0.028925999506822186,0.2947484508190814,0.08801086606920962,0.09063951437194545
Post2_IH_IntensityHistogramSkewness_Intensity,116,0.26633813173076926,-0.03152729348437502,0.1244947005,-0.194946057,0.0021996899489681683,3.682725354079495e-08,False,Spearman,-0.19930483874268626,0.03196084325850201,Mann_Whitney_U,2049.0,0.03279937461482587,-0.36368524866637925,0.09912988818145008,0.10173068062352408
Post1_GLCM_InverseVariance,116,0.28458540880769234,0.24484158690625,0.290799494,0.233341455,0.36420439122373643,0.0007853621736077474,False,Spearman,-0.19826948893103594,0.03288123815752907,Mann_Whitney_U,2047.0,0.03371803035104261,-0.41416779191300473,0.1014421177200365,0.10402371065747187
T2_IH_IntensityHistogramMinimumGreyLevel_Intensity,116,2.769230769230769,3.640625,2.0,3.5,5.233622618554364e-05,1.0514926809079952e-05,False,Spearman,0.19672923316197544,0.03429185219988627,Mann_Whitney_U,1291.0,0.03512989061483432,0.42917486724950216,0.10523425542822243,0.1078060135270048
Post1_GLSZM_ZoneSizeEntropy,116,5.470457609749999,5.936190086218749,5.7362043975,5.9991591285,5.940237367418324e-05,0.15921399010677134,False,Spearman,0.1961987893077353,0.034789314316112034,Mann_Whitney_U,1285.0,0.03562149242848236,0.46541070264036566,0.10619895949128937,0.10873929267641984
Post1_GLSZM_ZoneSizeVariance,116,4401.133298067692,894.7095125750625,56.696937805000005,15.448646175,2.5092673602342392e-14,5.600079414276613e-16,False,Spearman,-0.19568111440191016,0.03528065097453588,Mann_Whitney_U,2042.0,0.03611143508981837,-0.31756638637899964,0.10713496107450685,0.10908662683382632
Post1_IB_10thIntensityPercentile,116,113.19030595273078,143.05193868125,123.43940735,138.41687009999998,0.13981197486553582,0.22953801372763338,True,Pearson_point_biserial_equivalent,0.1953550289670333,0.03559313569453257,Welch_t_test,-2.1231731515262595,0.03601376334242694,0.3970669591504551,0.10752093074390047,0.10908662683382632
Post1_IH_IntensityHistogram10thPercentile,116,5.8076923076923075,7.15625,6.0,7.0,0.03996763647467874,0.0800461604849472,False,Spearman,0.19208932011640678,0.03885313976747372,Mann_Whitney_U,1294.5,0.03967266349100764,0.39180713726618255,0.11676073090743397,0.11922354831494525
Post2_IB_IntensitySkewness,116,0.23648799738461537,-0.03772470662499997,0.11899761,-0.197799043,0.0008722816373984861,4.336403648431525e-08,False,Spearman,-0.19050436534365858,0.0405234033693275,Mann_Whitney_U,2032.0,0.04133479064662471,-0.33541980609759126,0.12115244306293788,0.12357824007753779
Post2_GLSZM_ZoneSizeEntropy,116,5.682374201230768,6.106659632218749,5.8438540759999995,6.110715626999999,0.00035991656552550354,0.2013194596902556,False,Spearman,0.18895134062618307,0.04221786770211278,Mann_Whitney_U,1299.0,0.04302145213323518,0.4664163446559705,0.12557109367807903,0.1279612422424431
T2_GLSZM_GreyLevelNonUniformity,116,11.25507461873077,10.305957737046874,3.6114942525,4.527569775,4.3337895941039895e-15,3.0775123412594003e-14,False,Spearman,0.18766725374318702,0.04366320357503168,Mann_Whitney_U,1301.5,0.04445964406923909,-0.03232506073087206,0.12920743915060395,0.13156425285795242
Post2_GLRLM_LongRunLowGreyLevelEmphasis,116,0.3846414315000001,0.087197226328125,0.047235782000000004,0.0247522145,1.1025206278707375e-14,6.599169193299943e-16,False,Spearman,-0.18584529119123214,0.045784526272695025,Mann_Whitney_U,2023.0,0.046569679651126156,-0.29883508763280536,0.13479708242722394,0.1371087015109298
Post1_GLCM_ClusterShade,116,-167.7469055151731,-550.86246357475,0.156425849,-223.30724329999998,0.0016677055962341875,6.2278256819670476e-06,False,Spearman,-0.18480994137958182,0.047027700559532405,Mann_Whitney_U,2021.0,0.047805862292885616,-0.3937988407976059,0.13706565992225525,0.13933366899434
Post1_GLRLM_LongRunLowGreyLevelEmphasis,116,0.4405538435384615,0.099328277765625,0.0542392305,0.0341981225,2.695732496524133e-14,3.830836891023733e-16,False,Spearman,-0.18480994137958182,0.047027700559532405,Mann_Whitney_U,2021.0,0.047805862292885616,-0.33302283624456547,0.13706565992225525,0.13933366899434
Pre_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,116,1.3824281310769229,1.732709140984375,0.707106781,1.58113883,2.7494568636188265e-09,1.5909197577846576e-09,False,Spearman,0.1816558270368618,0.05098875669842501,Mann_Whitney_U,1335.0,0.05176520980038422,0.2889962294249296,0.14786739442543254,0.15011910842111423
Post2_GLCM_InverseVariance,116,0.2526425912307692,0.21677468609375,0.2363853295,0.185683137,0.09604820653428775,0.0003253457809230395,False,Spearman,-0.1811862170388057,0.051601437784726735,Mann_Whitney_U,2014.0,0.05235174521111555,-0.3831034897675649,0.14889967121960948,0.15106473742510954
T2_IH_IntensityHistogramMode_Intensity,116,10.653846153846153,9.515625,6.0,8.0,1.7327380670814893e-10,0.00014049106986635388,False,Spearman,0.17884009772175413,0.054754047566579554,Mann_Whitney_U,1320.0,0.055485002791191555,-0.11792933731317339,0.15721459202285218,0.15931337435094606
Post2_NGTDM_Contrast,116,0.3527717554230769,0.397703363515625,0.25196133099999996,0.3112608435,4.288149840062349e-08,0.0009309962912937561,False,Spearman,0.1775624926980296,0.05653643750861251,Mann_Whitney_U,1321.0,0.05725358225876625,0.13268752301686518,0.16153267859603576,0.163581663596475
Post1_IB_IntensityBasedEnergy,116,323759504.3152827,201268432.20485938,31450000.0,55600000.0,8.587062643415882e-16,1.7836652601845554e-12,False,Spearman,0.17264624033105172,0.06384487340840601,Mann_Whitney_U,1330.5,0.06450852434527238,-0.09447967592386844,0.18151973812193867,0.18340658882479402
Post1_NGTDM_Busyness,116,1.597944521576923,0.73970487590625,0.2112269325,0.151582441,5.947599129623374e-14,1.3338607979399625e-15,False,Spearman,-0.1687620192990019,0.0701484797416052,Mann_Whitney_U,1990.0,0.07076300989459529,-0.23983727910632177,0.19846886951283418,0.20020754018958667
Post1_IH_RootMeanSquare_Intensity,116,0.018813149249999998,0.013785390921875,0.014291440499999999,0.0118980245,6.600383714694909e-08,0.0016898949650649814,False,Spearman,-0.16669131967570125,0.07370953460138409,Mann_Whitney_U,1986.0,0.07429546159303714,-0.40825827061487857,0.20753169936312024,0.2091813967182599
T2_IH_IntensityHistogram25thPercentile,116,8.173076923076923,7.78125,5.5,7.0,2.2142907983507145e-10,0.11734746559030917,False,Spearman,0.1652054282319917,0.07635366679443452,Mann_Whitney_U,1346.5,0.07692043313383595,-0.06125615685283704,0.21393781034189382,0.2155258512928737
Post2_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,116,1.8122961309230767,2.21504817675,0.707106781,1.58113883,2.8453242846313857e-08,8.941421960585034e-10,False,Spearman,0.16378712895227496,0.0789482060876425,Mann_Whitney_U,1359.5,0.07950984448187666,0.2256411536147672,0.22011826173825724,0.22161683248859895
T2_IB_10thIntensityPercentile,116,128.5979032890577,133.8941888718906,98.5,120.5032997,1.1377722460245691e-10,0.021320441883338218,False,Spearman,0.16358778573751726,0.07931847707464787,Mann_Whitney_U,1348.0,0.07985847929330549,0.05159144625407573,0.22011826173825724,0.22161683248859895
T2_GLRLM_LongRunLowGreyLevelEmphasis,116,0.9635174766923078,0.751447127875,0.054746357999999995,0.0345523205,4.307043764546928e-15,3.320594580489688e-17,False,Spearman,-0.16306759533492515,0.08029127225883384,Mann_Whitney_U,1979.0,0.08082321698810002,-0.050259674756554185,0.2217568471910649,0.22322602787189533
Post2_GLSZM_NormalisedZoneSizeNonUniformity,116,0.27871854226923076,0.299535352578125,0.2676078615,0.29458756750000004,0.032805157621280216,0.05240551351418143,False,Spearman,0.16203224552327483,0.0822559069967905,Mann_Whitney_U,1351.0,0.08277153557387645,0.31601986821785316,0.22610628463572746,0.22752365228838078
T2_IH_IntensityHistogram10thPercentile,116,5.826923076923077,5.984375,4.5,5.0,8.548301744403706e-11,0.006558763669984782,False,Spearman,0.1602011528761044,0.08582451982587096,Mann_Whitney_U,1357.0,0.08631443340151965,0.03725340772349513,0.23480293159908092,0.23614326119283677
T2_GLCM_AngularSecondMoment,116,0.10885662959615386,0.06862260896875,0.031601515999999996,0.0211713055,2.72865295954076e-12,3.3810190826434504e-15,False,Spearman,-0.1589265015637675,0.08838077361925421,Mann_Whitney_U,1971.0,0.08884517328804,-0.20750846830608263,0.24066126149843872,0.24192582397682252
Post1_NGTDM_Contrast,116,0.2783010701730769,0.309848451671875,0.162015366,0.25753272149999995,6.8213280440842895e-09,0.0006027619915565904,False,Spearman,0.1584085211824987,0.08943671023151366,Mann_Whitney_U,1358.0,0.08989224043233038,0.11471872793606011,0.24239856044055105,0.24363317500351223
Post2_IH_RootMeanSquare_Intensity,116,0.016915727115384614,0.01250853146875,0.013317682,0.0109279415,2.181028906980148e-08,0.003233052580140198,False,Spearman,-0.15737317137084839,0.09157737044760782,Mann_Whitney_U,1968.0,0.09201490509847281,-0.3962759934262088,0.24704592957959318,0.24822625561448478
T2_IB_25thIntensityPercentile,116,185.72212910175,175.59160858359374,119.5,163.59900664999998,2.969934626801832e-10,0.23962039047828657,False,Spearman,0.15608228423175627,0.09430306150771375,Mann_Whitney_U,1362.5,0.09471767908658686,-0.0655304419637902,0.252704495668089,0.25433450865842766
Post2_NGTDM_Busyness,116,2.6459546450192306,0.58668380096875,0.1629094485,0.110140031,1.499991432064952e-15,8.886465928952948e-16,False,Spearman,-0.15374944703007226,0.09939121685485534,Mann_Whitney_U,1961.0,0.09976305661124209,-0.21784288062473786,0.26322788025486804,0.2666478010807392
Post1_IH_MaximumHistogramGradientGreyLevel_Intensity,116,10.096153846153847,12.046875,10.0,11.0,0.21084694302706916,0.05120962397109083,True,Pearson_point_biserial_equivalent,0.14823233509327685,0.11228463260451943,Welch_t_test,-1.6568407733746509,0.10034965020138296,0.2987839404400791,0.2920407484781223,0.26698530787523905
T2_GLSZM_LowGrayLevelZoneEmphasis,116,0.08691415084615385,0.038957539406250005,0.021400729,0.018015012,2.4688151554143095e-13,1.0405668957974371e-13,False,Spearman,-0.15323206665431657,0.10054843991455059,Mann_Whitney_U,1960.0,0.10091057272503526,-0.3221034142112654,0.2650822506838152,0.2672517451165317
Post2_GLCM_Correlation,116,0.5014651128461538,0.5373901841875001,0.500540401,0.5453257825,0.1400194476245806,0.23948526292710173,True,Pearson_point_biserial_equivalent,0.15596851093505418,0.09454633717237124,Welch_t_test,-1.6442202334008515,0.10342519343409007,0.31475624864566243,0.252704495668089,0.2726664190535102
T2_GLSZM_ZoneSizeEntropy,116,4.713553802961539,5.20396418128125,4.6919798635,5.1940992015,0.06846260704853824,0.06726905288384553,True,Pearson_point_biserial_equivalent,0.15486551063695644,0.09693063755007339,Welch_t_test,-1.6240147639927396,0.10779329318615326,0.312475413814963,0.25788885219744295,0.2817228869674461
Post1_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,116,0.2726574362692307,0.294467708015625,0.2,0.272727273,0.0005561142881845344,0.01931508941363828,False,Spearman,0.15020716255777833,0.10752768521519668,Mann_Whitney_U,1374.0,0.1078318636323673,0.1391911037606433,0.2809281865982616,0.2817228869674461
Post1_GLCM_Correlation,116,0.5024072572499999,0.5374010377656249,0.5094954655,0.5390955694999999,0.20122506709728558,0.4341185727616283,True,Pearson_point_biserial_equivalent,0.1527051150702854,0.10173793669074672,Welch_t_test,-1.6076208432180934,0.11124492018995928,0.3080115084169892,0.2670045397313715,0.289336563722764
T2_IB_MinimumIntensity,116,54.818780455038464,73.49784980639062,45.5,71.94826126,0.004869328963581789,0.0001253926302903458,False,Spearman,0.14488241551370132,0.12072641561546381,Mann_Whitney_U,1384.5,0.1209229172319804,0.35875736887752435,0.31259518329004027,0.3131039821185207
T2_GLSZM_LargeZoneEmphasis,116,17223.212984923077,11135.21705998161,499.15114795,307.13428765,3.2778424514730885e-15,1.0737139563547335e-16,False,Spearman,-0.14391362381939424,0.1232569388034324,Mann_Whitney_U,1942.0,0.12343220024615276,-0.0918667241772507,0.31772899780440356,0.31818078285674933
T2_GLRLM_ShortRunLowGreyLevelEmphasis,116,0.04305233238461538,0.033779435984375,0.0228830915,0.0143655115,2.7932341197945816e-12,1.1570636673713767e-12,False,Spearman,-0.14339594891356908,0.12462577736513286,Mann_Whitney_U,1941.0,0.12479008850314668,-0.14457078937225326,0.3198360658043233,0.3202577492558632
Post2_IH_MaximumHistogramGradientGreyLevel_Intensity,116,13.192307692307692,16.1875,13.0,15.0,0.04436117962250435,0.04061581786438736,False,Spearman,0.142246745340427,0.12770629207773948,Mann_Whitney_U,1389.5,0.1278468325011363,0.3452935753569785,0.32629801500039163,0.3266571050689826
T2_GLCM_InverseDifferenceMoment,116,0.5364790314615384,0.48179080210937497,0.5066675445,0.48767225999999997,0.08301219015997699,0.0038418998200063573,False,Spearman,-0.14080784503369628,0.13164535107495257,Mann_Whitney_U,1936.0,0.13175422768446682,-0.3073673939059563,0.3348872965941776,0.3351642634078542
Post1_IH_MinimumHistogramGradient_Intensity,116,-161.35576923076923,-68.046875,-18.0,-12.0,1.812972958408998e-14,1.2108230837447303e-15,False,Spearman,0.13956114426975488,0.13513280746763232,Mann_Whitney_U,1394.5,0.13521486474617658,0.22977302012957304,0.3422577656385447,0.3424655963003599
Pre_IH_IntensityHistogramMode_Intensity,116,14.211538461538462,16.9375,14.0,16.0,0.021793745466031418,0.040631772642464696,False,Spearman,0.13759643411669611,0.1407711596976685,Mann_Whitney_U,1398.5,0.14081076034525497,0.31124799950018706,0.3549881418462945,0.35508800434890386
Post1_GLSZM_LowGrayLevelZoneEmphasis,116,0.05701946373076923,0.034946074390625005,0.036053562,0.028533844500000002,9.313559788662461e-13,1.399180455925893e-13,False,Spearman,-0.13666617513784202,0.14350230221331114,Mann_Whitney_U,1928.0,0.1435205447113606,-0.3017715106481269,0.36030881075203663,0.36035461442679284
T2_GLCM_InverseDifference,116,0.5801366915192309,0.53598009540625,0.554787068,0.5416288,0.058931546051741154,0.001917820061653297,False,Spearman,-0.13459573422338617,0.14972462122290978,Mann_Whitney_U,1924.0,0.14969695168803943,-0.2859629368702748,0.3743115530572744,0.37424237922009856
Post2_IB_TotalLesionGlycolysis,116,1516.816323748058,612.0133951542188,101.017,156.48399999999998,7.773387322053411e-16,1.3531914445383494e-12,False,Spearman,0.13356012570289105,0.15291214610524667,Mann_Whitney_U,1406.0,0.1528614191343096,-0.14486007430199796,0.37901301171385926,0.3788872781961519
T2_GLRLM_LowGreyLevelRunEmphasis,116,0.08743654061538463,0.061455288015625,0.026972173000000002,0.0174221765,1.0154373304018734e-13,6.940333624328579e-15,False,Spearman,-0.1335603824216678,0.15291134968113157,Mann_Whitney_U,1922.0,0.1528606299631802,-0.14048651411330842,0.37901301171385926,0.3788872781961519
Post2_IH_MinimumHistogramGradient_Intensity,116,-126.59615384615384,-56.1953125,-15.75,-9.75,5.790560479219505e-14,1.1746707718746554e-15,False,Spearman,0.13334204599812358,0.15358982490836284,Mann_Whitney_U,1406.5,0.1535344821366116,0.24376428917348456,0.3790727593482998,0.37893616867759466
Post2_GLSZM_SmallZoneEmphasis,116,0.4169839934230769,0.44385414495312503,0.40799820600000003,0.425427083,0.8028615875172233,0.008706401622270137,False,Spearman,0.1330424507970659,0.15452448241492478,Mann_Whitney_U,1407.0,0.15446221564416285,0.24994672787276478,0.3797635584773575,0.3796105299729426
Post2_Morph_IntegratedIntensity_Intensity,116,1513116.1279855769,606182.45588,98127.61902499999,151261.53889999999,7.752863397221256e-16,1.284393854956391e-12,False,Spearman,0.13252477589124073,0.15614952979782468,Mann_Whitney_U,1408.0,0.15607571649422472,-0.1452350786763694,0.3821380898005836,0.38195744964831363
T2_IH_MaximumHistogramGradient_Intensity,116,167.28846153846155,74.953125,27.75,18.5,4.421232332301718e-15,1.1168448660162253e-13,False,Spearman,-0.13124219322400582,0.160230789313432,Mann_Whitney_U,1917.5,0.16012842758609758,-0.1582469426041698,0.3904783941251704,0.39022894117620416
Pre_GLSZM_GreyLevelNonUniformity,116,13.578720408096151,14.493547967,4.2903291345,4.807967313500001,3.0509940764840512e-15,1.0046943344257317e-15,False,Spearman,0.13097200291737193,0.16110060798201217,Mann_Whitney_U,1411.0,0.16099214533059192,0.022065616328676502,0.39095545033291657,0.39069223553030674
Pre_IH_MinimumHistogramGradientGreyLevel_Intensity,116,13.923076923076923,16.21875,13.5,17.5,0.0014844072475556954,0.020653220474987986,False,Spearman,0.13001612762277648,0.16420609654924886,Mann_Whitney_U,1413.5,0.16407850559037762,0.22414123245763795,0.39683139999401806,0.3965230551767459
Post1_Morph_Maximum3DDiameter_mm,116,15.974798235307691,17.6290319455625,13.029657910000001,13.656193524999999,4.8283519754171244e-11,6.799067348707709e-09,False,Spearman,0.1291611303226309,0.16702135822923392,Mann_Whitney_U,1414.5,0.16687252727508906,0.14538089348518263,0.4000140904700419,0.399577067292811
Post1_IH_IntensityHistogramSkewness_Intensity,116,0.23119094617307695,0.006004921500000003,0.037372086,-0.1117377715,0.0060912296590378365,4.764383156454452e-08,False,Spearman,-0.1278657017388143,0.171354797445177,Mann_Whitney_U,1911.0,0.17117715409668843,-0.2676169272353285,0.4000140904700419,0.399577067292811
Post2_Morph_Maximum3DDiameter_mm,116,15.99168072003846,17.6290319455625,13.029657910000001,13.656193524999999,4.751593893130679e-11,6.799067348707709e-09,False,Spearman,0.12760833596243046,0.17222553360932633,Mann_Whitney_U,1417.5,0.1720421895116775,0.14394678895510066,0.4000140904700419,0.399577067292811
Post2_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,116,0.26971962457692306,0.292239559859375,0.2466216215,0.28253507499999997,0.028480779522304458,0.21979294724502582,False,Spearman,0.12766503425443734,0.17203342840143723,Mann_Whitney_U,1417.5,0.17185172896557177,0.15973583460462168,0.4000140904700419,0.399577067292811
Pre_Morph_Maximum3DDiameter_mm,116,15.99168072003846,17.6290319455625,13.029657910000001,13.656193524999999,4.751593893130679e-11,6.799067348707709e-09,False,Spearman,0.12760833596243046,0.17222553360932633,Mann_Whitney_U,1417.5,0.1720421895116775,0.14394678895510066,0.4000140904700419,0.399577067292811
Pre_IB_IntensityBasedCoefficientOfVariation,116,0.4443811909807692,0.38852816395312495,0.3774475475,0.342530644,5.709916403283331e-06,1.32223364505556e-11,False,Spearman,-0.12734802683298915,0.17310954604824225,Mann_Whitney_U,1910.0,0.17292042050085443,-0.2122179839119746,0.4000140904700419,0.399577067292811
Pre_IH_IntensityHistogramCoefficientOfVariation_Intensity,116,0.42074130465384624,0.370360929109375,0.36833519550000005,0.329131793,3.870455132530449e-05,2.3074811775829637e-10,False,Spearman,-0.1289010515504646,0.1678847822801107,Mann_Whitney_U,1913.0,0.16773015331293395,-0.22041741911218993,0.4000140904700419,0.399577067292811
Pre_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,116,0.2823577567307692,0.22525099196875,0.244263131,0.2,0.00024015409634375922,0.0016116058289487858,False,Spearman,-0.1278944668477393,0.17125767993733515,Mann_Whitney_U,1911.0,0.1710808704051312,-0.3686601950729479,0.4000140904700419,0.399577067292811
Pre_IH_MaximumHistogramGradient_Intensity,116,351.3076923076923,92.703125,10.25,12.5,1.004495246738308e-15,6.76704519814009e-15,False,Spearman,0.12738892439549399,0.17297043633087125,Mann_Whitney_U,1418.0,0.17278249802673962,-0.1835006952213136,0.4000140904700419,0.399577067292811
T2_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,116,0.0785283596730769,0.061490616,0.062108763,0.0468270465,0.00014970247981844256,1.7283110905699345e-07,False,Spearman,-0.1278657017388143,0.171354797445177,Mann_Whitney_U,1911.0,0.17117715409668843,-0.31501828523422387,0.4000140904700419,0.399577067292811
T2_Morph_Maximum3DDiameter_mm,116,15.99168072003846,17.6290319455625,13.029657910000001,13.656193524999999,4.751593893130679e-11,6.799067348707709e-09,False,Spearman,0.12760833596243046,0.17222553360932633,Mann_Whitney_U,1417.5,0.1720421895116775,0.14394678895510066,0.4000140904700419,0.399577067292811
Post2_NGTDM_Strength,116,8.441768579846153,9.93933034703125,4.2519368765,5.887158476,2.1579288122072077e-07,7.155434135130894e-06,False,Spearman,0.12631267702133883,0.17665874502042425,Mann_Whitney_U,1420.0,0.17644671768510767,0.1603805498043163,0.4049884273195497,0.40450235674846813
T2_GLSZM_LargeZoneLowGreyLevelEmphasis,116,9101.248093395981,6740.798765542593,11.162905432999999,4.9375059065,5.983973447477864e-16,1.2171865387417839e-17,False,Spearman,-0.12631267702133883,0.17665874502042425,Mann_Whitney_U,1908.0,0.17644671768510767,-0.04258406616928839,0.4049884273195497,0.40450235674846813
Pre_IB_IntensityBasedQuartileCoefficientOfDispersion,116,0.2917236947307692,0.2347853674375,0.22859739099999998,0.198334848,0.0001765125250651926,0.0002483356082775072,False,Spearman,-0.1252773272096885,0.18026116697666042,Mann_Whitney_U,1906.0,0.18002633836375714,-0.3501059986314577,0.4116199875845002,0.4110837647676344
Post1_IB_TotalLesionGlycolysis,116,1061.3450414984422,506.0769112945312,83.89918722,133.2741946,8.807689145643774e-16,6.605706152347125e-13,False,Spearman,0.12475965230386335,0.18208244244296679,Mann_Whitney_U,1423.0,0.1818362573291874,-0.1322595032530168,0.41414830045851264,0.4135883500036419
Post1_NGTDM_Strength,116,5.7245429871538445,6.862435161046875,3.304657877,5.229850430000001,1.2159021795658992e-06,8.055757284787602e-05,False,Spearman,0.12320662758638788,0.18762702270201426,Mann_Whitney_U,1426.0,0.18734697594521643,0.19114227542620987,0.4227339177895958,0.42208420846004
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.3916665003846154,0.42265956215625,0.227899709,0.3233193935,1.9121939113105415e-06,2.7926772877535064e-06,False,Spearman,0.12346593967189563,0.18669277762729183,Mann_Whitney_U,1425.5,0.18641836478015306,0.09587845969555922,0.4227339177895958,0.42208420846004
T2_IB_MedianIntensity,116,267.256035188423,231.76252311046875,163.5,209.1093292,8.310350867917452e-09,0.0045884514160300545,False,Spearman,0.12268918850362506,0.18950141142292226,Mann_Whitney_U,1427.0,0.18921016241312139,-0.16599680430171318,0.4227339177895958,0.42208420846004
T2_IB_50thIntensityPercentile,116,267.256035188423,231.76252311046875,163.5,209.1093292,8.310350867917452e-09,0.0045884514160300545,False,Spearman,0.12268918850362506,0.18950141142292226,Mann_Whitney_U,1427.0,0.18921016241312139,-0.16599680430171318,0.4227339177895958,0.42208420846004
T2_IH_Uniformity_Intensity,116,0.2131050166923077,0.162264109625,0.144826662,0.117335188,5.97046638587744e-09,3.6872800552543135e-12,False,Spearman,-0.12268918850362506,0.18950141142292226,Mann_Whitney_U,1901.0,0.18921016241312139,-0.2629835698308832,0.4227339177895958,0.42208420846004
T2_IH_MinimumHistogramGradient_Intensity,116,-192.20192307692307,-104.15625,-28.75,-20.25,1.8097719606855697e-15,3.589622677945252e-14,False,Spearman,0.12244564962495702,0.19038831237248335,Mann_Whitney_U,1427.5,0.19009192220482252,0.13918441369402615,0.42308513860551855,0.42242649378849445
Post1_Morph_IntegratedIntensity_Intensity,116,1057218.7148403267,501336.33717796876,81148.671695,130315.7077,8.781623479554456e-16,6.324141319486842e-13,False,Spearman,0.12165360286891241,0.19329357668278224,Mann_Whitney_U,1429.0,0.1929800355291983,-0.1325895948249831,0.42627480789358824,0.4255833483153422
T2_GLSZM_ZonePercentage,116,0.13126250773076922,0.158314960734375,0.1014224985,0.12308512199999999,0.0009279396970693362,0.0007284246847646244,False,Spearman,0.12165360286891241,0.19329357668278224,Mann_Whitney_U,1429.0,0.1929800355291983,0.25292954921295047,0.42627480789358824,0.4255833483153422
Post1_GLRLM_LowGreyLevelRunEmphasis,116,0.09263722275,0.04236017215625,0.02692846,0.0232623605,2.2490216035385785e-11,1.7719957353654046e-13,False,Spearman,-0.11854755343396145,0.2049967482055314,Mann_Whitney_U,1893.0,0.20461760963963105,-0.41592738823310954,0.44698539082409106,0.44615869771047373
Post1_GLSZM_SmallZoneEmphasis,116,0.3960312312692308,0.421258647453125,0.3881171615,0.401537514,0.15408080513482855,0.012287726317561589,False,Spearman,0.11854755343396145,0.2049967482055314,Mann_Whitney_U,1435.0,0.20461760963963105,0.22602252189913166,0.44698539082409106,0.44615869771047373
Post2_GLRLM_LowGreyLevelRunEmphasis,116,0.07830507536538461,0.036811298718749996,0.0222582185,0.019556965500000002,3.1657822842672477e-12,1.6277301356952827e-13,False,Spearman,-0.11854755343396145,0.2049967482055314,Mann_Whitney_U,1893.0,0.20461760963963105,-0.3669104558654232,0.44698539082409106,0.44615869771047373
Post1_GLRLM_RunLengthNonUniformity,116,2123.6348930103845,1191.6635593771875,245.5521109,287.246085,8.674606884335565e-16,1.3981687111794512e-14,False,Spearman,0.11647685381066081,0.2130761090425016,Mann_Whitney_U,1439.0,0.21265450571769218,-0.11119761739657211,0.46286195971779376,0.4619461172893688
Pre_NGTDM_Strength,116,9.004505137980768,7.058561260484375,6.198320717,5.2169973105,0.00011575376454070241,1.8201174539727553e-07,False,Spearman,-0.11595917890483565,0.21513091644606488,Mann_Whitney_U,1888.0,0.21469888055969388,-0.25916789112562383,0.46558183409969267,0.4646468310620241
Post1_IB_IntensitySkewness,116,0.20851010796153846,0.001372172515624999,0.03714959,-0.1086400105,0.0022272985304167925,4.6960711029931104e-08,False,Spearman,-0.11492382909318533,0.21928271555346435,Mann_Whitney_U,1886.0,0.21883005436098868,-0.24523967787278683,0.47280288111899377,0.4718268830088232
Post2_GLRLM_RunLengthNonUniformity,116,2421.522190716923,1250.8314955804688,265.06875045000004,288.54046005,8.406442504940067e-16,2.0780468136598093e-14,False,Spearman,0.11233545456405954,0.22990968913009127,Mann_Whitney_U,1447.0,0.22940699407975218,-0.12148145782046106,0.493880072946122,0.49280020950465286
