fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.8194444444444445,0.7823805823805823,0.7916666666666666,0.7916666666666666,0.8148148148148148,0.7333333333333333,0.9166666666666666,6
2,0.4642857142857143,0.4942027417027417,0.625,0.5928571428571429,0.47058823529411764,0.5714285714285714,0.4,4
3,0.7638888888888888,0.8331942204491225,0.7647058823529411,0.7569444444444444,0.8,0.7272727272727273,0.8888888888888888,4
4,0.7611111111111111,0.8261534389720665,0.5714285714285714,0.6222222222222222,0.5714285714285714,0.8,0.4444444444444444,8
5,0.8095238095238095,0.9241555731604381,0.7,0.7380952380952381,0.75,0.9,0.6428571428571429,6
