fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.9444179894179892
0.0,0.07936507936507936,0.9041081081081082
0.02,0.07936507936507936,0.8957832832832833
0.02,0.14285714285714285,0.8078997325593069
0.04,0.14285714285714285,0.7800639638139637
0.04,0.15873015873015872,0.7742857142857144
0.06,0.15873015873015872,0.7708813408813409
0.06,0.1746031746031746,0.7296153846153847
0.08,0.1746031746031746,0.7277717253408922
0.08,0.23809523809523808,0.7209788708536208
0.12,0.23809523809523808,0.7106486804951312
0.12,0.30158730158730157,0.67780061820111
0.16,0.30158730158730157,0.6557460317460317
0.16,0.3333333333333333,0.6478030089515486
0.18,0.3333333333333333,0.6442508610962703
0.18,0.47619047619047616,0.6098021111333003
0.2,0.47619047619047616,0.6066116831116831
0.2,0.5079365079365079,0.5693491113404425
0.22,0.5079365079365079,0.5556289646700547
0.22,0.5555555555555556,0.5181940273967526
0.24,0.5555555555555556,0.5175918121510177
0.24,0.6190476190476191,0.5095544090584523
0.26,0.6190476190476191,0.5085137187067139
0.26,0.6349206349206349,0.5029109590425775
0.3,0.6349206349206349,0.4968596513399489
0.3,0.6666666666666666,0.48236509986498466
0.32,0.6666666666666666,0.4812673665744873
0.32,0.6825396825396826,0.4765828512012271
0.34,0.6825396825396826,0.47419193616129507
0.34,0.7619047619047619,0.45269936541894035
0.38,0.7619047619047619,0.4316609552981444
0.38,0.7777777777777778,0.4308532648426266
0.44,0.7777777777777778,0.4173874110754088
0.44,0.7936507936507936,0.405672327866369
0.6,0.7936507936507936,0.36814300371299247
0.6,0.8095238095238095,0.36634112588722184
0.66,0.8095238095238095,0.34287218019306337
0.66,0.8412698412698413,0.31807020702900846
0.72,0.8412698412698413,0.27492647404828724
0.72,0.873015873015873,0.26770974312015744
0.76,0.873015873015873,0.2631933437633326
0.76,0.9047619047619048,0.2493825419525307
0.82,0.9047619047619048,0.23761469239979605
0.82,0.9365079365079365,0.21686228197777135
0.9,0.9365079365079365,0.16110836272673867
0.9,0.9523809523809523,0.16075691109564264
0.92,0.9523809523809523,0.15659206349206345
0.92,0.9841269841269841,0.14571331933169523
0.98,0.9841269841269841,0.130883553580922
0.98,1.0,0.11285519051251315
1.0,1.0,0.10908234965233847
