metric,mean,std,min,max,pooled
AUC,0.741703142536476,0.12140338536218682,0.6125,0.8888888888888888,0.728698224852071
PR_AUC,0.7907487464336849,0.07745243113549405,0.6791666666666667,0.919072475595246,0.7976988754380183
Accuracy,0.7172162485065711,0.128228843444922,0.5769230769230769,0.9230769230769231,0.7008547008547008
Bal_Accuracy,0.7278787878787879,0.13282193113822205,0.5625,0.9444444444444444,0.7038461538461538
F1_Score,0.7311650410022527,0.10476837752553153,0.631578947368421,0.8888888888888888,0.7154471544715447
Precision,0.7655555555555555,0.056481177898394845,0.6666666666666666,0.8333333333333334,0.7586206896551724
Recall,0.7202020202020203,0.18382485520207065,0.5454545454545454,1.0,0.676923076923077
