fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9267599546777301
0.0,0.07692307692307693,0.867291433290743
0.019230769230769232,0.07692307692307693,0.8405132846932836
0.019230769230769232,0.12307692307692308,0.7965708752125316
0.038461538461538464,0.12307692307692308,0.7849828391079038
0.038461538461538464,0.16923076923076924,0.765506469218905
0.057692307692307696,0.16923076923076924,0.7550423603621466
0.057692307692307696,0.23076923076923078,0.7302238683557399
0.07692307692307693,0.23076923076923078,0.7221023096675993
0.07692307692307693,0.2923076923076923,0.7034055561947671
0.1346153846153846,0.2923076923076923,0.6848462264465669
0.1346153846153846,0.35384615384615387,0.6767849069193842
0.15384615384615385,0.35384615384615387,0.6712893563429372
0.15384615384615385,0.36923076923076925,0.6575653900060758
0.25,0.36923076923076925,0.6401744683280272
0.25,0.46153846153846156,0.6250012201120948
0.28846153846153844,0.46153846153846156,0.6160020952170829
0.28846153846153844,0.47692307692307695,0.61165182123676
0.3269230769230769,0.47692307692307695,0.606948727257162
0.3269230769230769,0.5076923076923077,0.5981247095622128
0.34615384615384615,0.5076923076923077,0.5965146440060191
0.34615384615384615,0.5230769230769231,0.5906460825902757
0.36538461538461536,0.5230769230769231,0.5848961117199046
0.36538461538461536,0.5538461538461539,0.5808156787794307
0.38461538461538464,0.5538461538461539,0.5802405809589704
0.38461538461538464,0.5846153846153846,0.5721921993987165
0.40384615384615385,0.5846153846153846,0.5719624551488396
0.40384615384615385,0.6153846153846154,0.5660632571032614
0.4230769230769231,0.6153846153846154,0.5658423650150459
0.4230769230769231,0.676923076923077,0.5436004177724824
0.46153846153846156,0.676923076923077,0.5365419896904637
0.46153846153846156,0.7538461538461538,0.5126025836030316
0.4807692307692308,0.7538461538461538,0.5081263182661305
0.4807692307692308,0.7692307692307693,0.5051043060978259
0.5192307692307693,0.7692307692307693,0.5
0.5769230769230769,0.7692307692307693,0.4802354477323072
0.5769230769230769,0.8,0.47299381290601333
0.5961538461538461,0.8,0.4697433884450887
0.5961538461538461,0.8153846153846154,0.46176656510666875
0.6153846153846154,0.8153846153846154,0.4516976045025422
0.6153846153846154,0.8307692307692308,0.4491887125592768
0.6923076923076923,0.8307692307692308,0.44343011727015214
0.6923076923076923,0.8615384615384616,0.43601246034195973
0.7307692307692307,0.8615384615384616,0.41515091985119523
0.7307692307692307,0.8923076923076924,0.4003628866996696
0.75,0.8923076923076924,0.3923188182397028
0.75,0.9076923076923077,0.390165023149319
0.9038461538461539,0.9076923076923077,0.29865440848832847
0.9038461538461539,0.9538461538461539,0.26476556990531885
0.9423076923076923,0.9538461538461539,0.21518746428474678
0.9423076923076923,0.9692307692307692,0.2109464215730147
0.9807692307692307,0.9692307692307692,0.16803069172801047
0.9807692307692307,0.9846153846153847,0.14048824711607705
1.0,0.9846153846153847,0.13370280015510996
1.0,1.0,0.12980132761927787
