metric,mean,std,min,max,pooled
AUC,0.707936507936508,0.05794411778681437,0.6357142857142857,0.8055555555555556,0.7022222222222222
PR_AUC,0.77168916593478,0.10176271386427556,0.606031746031746,0.8881271506271505,0.7512481961081869
Accuracy,0.6628851540616247,0.07413529222898127,0.5833333333333334,0.75,0.6637168141592921
Bal_Accuracy,0.6747619047619048,0.06474439539214093,0.5833333333333333,0.75,0.6571428571428571
F1_Score,0.6980699612278559,0.08440055107335763,0.6153846153846154,0.8148148148148148,0.703125
Precision,0.7067307692307693,0.14919160866038866,0.5,0.9,0.6923076923076923
Recall,0.7338095238095238,0.14119991135261523,0.5,0.9166666666666666,0.7142857142857143
