fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9712642431259155
0.019230769230769232,0.015384615384615385,0.9450827240943909
0.038461538461538464,0.015384615384615385,0.9198571443557739
0.038461538461538464,0.07692307692307693,0.8929257392883301
0.057692307692307696,0.07692307692307693,0.8772091269493103
0.057692307692307696,0.16923076923076924,0.8480698466300964
0.11538461538461539,0.16923076923076924,0.8098902106285095
0.11538461538461539,0.18461538461538463,0.7912991046905518
0.15384615384615385,0.18461538461538463,0.7758699655532837
0.15384615384615385,0.2,0.7726123929023743
0.17307692307692307,0.2,0.7623298168182373
0.17307692307692307,0.24615384615384617,0.7532391548156738
0.19230769230769232,0.24615384615384617,0.745712399482727
0.19230769230769232,0.3076923076923077,0.7376244068145752
0.21153846153846154,0.3076923076923077,0.7292830944061279
0.21153846153846154,0.3384615384615385,0.7153519988059998
0.23076923076923078,0.3384615384615385,0.7131277322769165
0.23076923076923078,0.36923076923076925,0.685032844543457
0.25,0.36923076923076925,0.6711822748184204
0.25,0.4307692307692308,0.6395385265350342
0.2692307692307692,0.4307692307692308,0.6172354221343994
0.2692307692307692,0.47692307692307695,0.605562686920166
0.40384615384615385,0.47692307692307695,0.5508356094360352
0.40384615384615385,0.5384615384615384,0.5368137955665588
0.4423076923076923,0.5384615384615384,0.5343689322471619
0.4423076923076923,0.5538461538461539,0.5150514245033264
0.46153846153846156,0.5538461538461539,0.5102463960647583
0.46153846153846156,0.5692307692307692,0.5040662288665771
0.5384615384615384,0.5692307692307692,0.48678189516067505
0.5384615384615384,0.5846153846153846,0.48339101672172546
0.5576923076923077,0.5846153846153846,0.4498540163040161
0.5576923076923077,0.6,0.44638586044311523
0.5961538461538461,0.6,0.4390918016433716
0.5961538461538461,0.6153846153846154,0.4375092089176178
0.6153846153846154,0.6153846153846154,0.43701016902923584
0.6153846153846154,0.6307692307692307,0.4323843717575073
0.6346153846153846,0.6307692307692307,0.4294661581516266
0.6346153846153846,0.6923076923076923,0.4087755084037781
0.6538461538461539,0.6923076923076923,0.40863236784935
0.6538461538461539,0.7846153846153846,0.37272438406944275
0.6730769230769231,0.7846153846153846,0.36430057883262634
0.6730769230769231,0.8,0.3596037030220032
0.7115384615384616,0.8,0.33124783635139465
0.7115384615384616,0.8153846153846154,0.3306097388267517
0.7692307692307693,0.8153846153846154,0.2989722788333893
0.7692307692307693,0.8307692307692308,0.2922348082065582
0.8269230769230769,0.8307692307692308,0.24464964866638184
0.8269230769230769,0.8461538461538461,0.2431027889251709
0.8461538461538461,0.8461538461538461,0.22619739174842834
0.8461538461538461,0.8769230769230769,0.21721826493740082
0.8846153846153846,0.8769230769230769,0.19173024594783783
0.8846153846153846,0.9538461538461539,0.14810992777347565
0.9615384615384616,0.9538461538461539,0.10292711108922958
0.9615384615384616,0.9692307692307692,0.0954255685210228
0.9807692307692307,0.9692307692307692,0.07367817312479019
0.9807692307692307,0.9846153846153847,0.04988177493214607
1.0,0.9846153846153847,0.03723321482539177
1.0,1.0,0.012921118177473545
