Model,Mean_AUC,Std_AUC,Min_AUC,Max_AUC,Mean_PR_AUC,Std_PR_AUC,Min_PR_AUC,Max_PR_AUC,Mean_Accuracy,Std_Accuracy,Min_Accuracy,Max_Accuracy,Mean_Balanced_Accuracy,Std_Balanced_Accuracy,Min_Balanced_Accuracy,Max_Balanced_Accuracy,Mean_Precision,Std_Precision,Min_Precision,Max_Precision,Mean_Recall,Std_Recall,Min_Recall,Max_Recall,Mean_F1,Std_F1,Min_F1,Max_F1,Mean_Specificity,Std_Specificity,Min_Specificity,Max_Specificity,Mean_n_feats,Std_n_feats,Min_n_feats,Max_n_feats
LogisticRegression,0.683119187155135,0.11833942164954127,0.4125,0.9375,0.704227519994865,0.15856929574905956,0.35714285714285715,0.9901315789473684,0.6316112875212061,0.124970631250409,0.375,0.8421052631578947,0.6375514273308391,0.10941372216127596,0.4861111111111111,0.90625,0.6367740646826104,0.1982669952506025,0.25,1.0,0.7648146026087203,0.15081299815190224,0.5454545454545454,1.0,0.667306883360304,0.14047017395987507,0.375,0.896551724137931,0.5102882520529579,0.2662881671102014,0.1,1.0,6.0,0.0,6.0,6.0
NaiveBayes,0.6528579088546408,0.11344931931210955,0.5307692307692308,0.875,0.6931899949030391,0.1426740289704021,0.4599075485917591,0.9757106608669109,0.5889931482245279,0.14933969631119662,0.2857142857142857,0.8461538461538461,0.5818103165897284,0.09654683580891991,0.4583333333333333,0.8194444444444444,0.6172015424189337,0.2178865250228387,0.23076923076923078,1.0,0.7069791047732225,0.2859983531187352,0.2,1.0,0.6065073353224764,0.19899831562142814,0.26666666666666666,0.8235294117647058,0.45664152840623434,0.32832062131588097,0.0,1.0,6.0,0.0,6.0,6.0
SVM_Linear,0.6509070888564353,0.1376428367116566,0.30952380952380953,0.8125000000000001,0.6882133840867323,0.15051712685442273,0.35714285714285715,0.9618965327435722,0.5453668198881777,0.1359149377277975,0.3125,0.7894736842105263,0.569269570298982,0.10673979183162698,0.30952380952380953,0.7395833333333333,0.6074030424755061,0.19288216438006262,0.23076923076923078,0.9285714285714286,0.6377414198002433,0.27711954588560683,0.1111111111111111,1.0,0.5529525406321448,0.18269524598113562,0.19047619047619047,0.8666666666666667,0.5007977207977208,0.3242516109031615,0.0,0.9333333333333333,6.0,0.0,6.0,6.0
XGBoost,0.6475587478365256,0.13239692980903747,0.41414141414141414,0.8411764705882353,0.7392152776947276,0.1469445167289751,0.41666666666666663,0.9613738181752888,0.5650303533625795,0.07708446567073568,0.42105263157894735,0.7096774193548387,0.593600261394379,0.07475463580958215,0.4388888888888889,0.6852941176470588,0.6344310050488541,0.2324820080940113,0.25,1.0,0.637555810202869,0.2159068053495488,0.2727272727272727,1.0,0.577747419503517,0.12513877297819428,0.3333333333333333,0.8,0.5496447125858891,0.2735366055596763,0.1,1.0,6.0,0.0,6.0,6.0
ExtraTrees,0.6345394000214262,0.1461173037952565,0.3,0.9375,0.6761729930552092,0.17240399859010128,0.3666666666666667,0.9891493055555556,0.5678340834794908,0.09564382381345522,0.375,0.7407407407407407,0.5957655579714404,0.09726361062647987,0.44375,0.7323529411764705,0.5975933679423382,0.17953140758698416,0.25,1.0,0.6740131001895707,0.21846020769247254,0.2727272727272727,1.0,0.5948238022155261,0.12883725252505734,0.35294117647058826,0.7878787878787878,0.5175180157533099,0.20966457676470235,0.2,1.0,6.0,0.0,6.0,6.0
SVM_RBF,0.6186924271564794,0.1743469606913813,0.30952380952380953,0.9375,0.6596636112189856,0.18855529255704828,0.31558807701424474,0.9901315789473684,0.555093443733364,0.12297223979653371,0.3225806451612903,0.6923076923076923,0.5934133567957097,0.09234138686401872,0.475,0.78125,0.5508354218880533,0.2897316188195851,0.0,1.0,0.5196187363834422,0.3082355145057971,0.0,1.0,0.48383059566202113,0.24612998540055053,0.0,0.75,0.6672079772079772,0.2884065188187041,0.2,1.0,6.0,0.0,6.0,6.0
LightGBM,0.6073294878687036,0.1730405799155323,0.2,0.7823529411764706,0.7006705622737146,0.1691663839289018,0.26785714285714285,0.9452553971226572,0.5236154326861987,0.08758409929881547,0.375,0.7037037037037037,0.5533645902028255,0.0929082197261198,0.4,0.7222222222222222,0.5787073112073112,0.27360718397082445,0.0,1.0,0.4876157230568996,0.2220324679749103,0.0,0.8,0.4829508093527701,0.17721013904865515,0.0,0.75,0.6191134573487515,0.25357342682748835,0.2222222222222222,1.0,6.0,0.0,6.0,6.0
