fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.6296296296296297,0.7195284477018223,0.7407407407407407,0.6666666666666666,0.8205128205128205,0.7619047619047619,0.8888888888888888,6
2,0.46464646464646464,0.5693016134192604,0.45,0.4595959595959596,0.42105263157894735,0.5,0.36363636363636365,16
3,0.8208333333333333,0.7623981375843799,0.8064516129032258,0.8,0.8421052631578947,0.7272727272727273,1.0,10
4,0.353125,0.5396031192380591,0.5384615384615384,0.49375,0.6470588235294118,0.6111111111111112,0.6875,6
5,0.5,0.36041666666666666,0.5384615384615384,0.5972222222222222,0.5,0.375,0.75,8
