fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9607773798554887
0.0,0.07692307692307693,0.8612161813452098
0.038461538461538464,0.07692307692307693,0.8420138494808987
0.038461538461538464,0.1076923076923077,0.8118062910717823
0.057692307692307696,0.1076923076923077,0.8058722803258951
0.057692307692307696,0.2,0.7285885785987504
0.07692307692307693,0.2,0.7058608325249305
0.07692307692307693,0.2923076923076923,0.6660417489243509
0.09615384615384616,0.2923076923076923,0.6621407696442757
0.09615384615384616,0.3230769230769231,0.6579588778608929
0.11538461538461539,0.3230769230769231,0.6522732241334355
0.11538461538461539,0.35384615384615387,0.6439447471685963
0.1346153846153846,0.35384615384615387,0.6379377399895175
0.1346153846153846,0.36923076923076925,0.6362014387231084
0.15384615384615385,0.36923076923076925,0.6353951158779901
0.15384615384615385,0.4461538461538462,0.6174185267601708
0.17307692307692307,0.4461538461538462,0.6158329144947104
0.17307692307692307,0.5230769230769231,0.6015380395742413
0.19230769230769232,0.5230769230769231,0.5956189364003384
0.19230769230769232,0.5692307692307692,0.5834992926273971
0.23076923076923078,0.5692307692307692,0.5795879040307369
0.23076923076923078,0.5846153846153846,0.5681897119215655
0.25,0.5846153846153846,0.567014077257336
0.25,0.6,0.5655280280368189
0.2692307692307692,0.6,0.5645910035444852
0.2692307692307692,0.6307692307692307,0.5503854076053962
0.28846153846153844,0.6307692307692307,0.5501362392851155
0.28846153846153844,0.6615384615384615,0.5427450921360942
0.3269230769230769,0.6615384615384615,0.5360520208999671
0.3269230769230769,0.676923076923077,0.5349935806239482
0.38461538461538464,0.676923076923077,0.5148165125683974
0.38461538461538464,0.6923076923076923,0.5125994182897675
0.4230769230769231,0.6923076923076923,0.5
0.4230769230769231,0.7230769230769231,0.49123641366219584
0.46153846153846156,0.7230769230769231,0.48516365417414903
0.46153846153846156,0.7538461538461538,0.46613306025966206
0.4807692307692308,0.7538461538461538,0.4652246639421667
0.4807692307692308,0.7692307692307693,0.4606070702084756
0.5961538461538461,0.7692307692307693,0.43967425658672316
0.5961538461538461,0.8307692307692308,0.42640995869696807
0.6730769230769231,0.8307692307692308,0.388829449571694
0.6730769230769231,0.8615384615384616,0.3466585885294992
0.7307692307692307,0.8615384615384616,0.3391261607793863
0.7307692307692307,0.8769230769230769,0.33731337833488606
0.7692307692307693,0.8769230769230769,0.3179219124318817
0.7692307692307693,0.8923076923076924,0.30360655468935066
0.7884615384615384,0.8923076923076924,0.2882855078728922
0.7884615384615384,0.9076923076923077,0.2846478970280971
0.9038461538461539,0.9076923076923077,0.19210299449681464
0.9038461538461539,0.9538461538461539,0.151507481843647
0.9230769230769231,0.9538461538461539,0.1476434454256409
0.9230769230769231,0.9692307692307692,0.14195057379953868
0.9615384615384616,0.9692307692307692,0.13445592599203426
0.9615384615384616,1.0,0.08805224725179345
1.0,1.0,0.06294977590048786
