metric,mean,std,min,max,pooled
AUC,0.48504208754208755,0.09682195871903408,0.15,0.6458333333333333,0.49191321499013807
PR_AUC,0.5458723248631404,0.15139749133378275,0.24285714285714285,0.8421052631578947,0.5595678568431872
Accuracy,0.4775521215232345,0.1752364098156897,0.14285714285714285,0.6774193548387096,0.5213675213675214
Bal_Accuracy,0.4814814814814815,0.06225087523693188,0.25,0.5,0.48525641025641025
F1_Score,0.5474032388933304,0.2648089867724224,0.0,0.8076923076923077,0.6528925619834711
Precision,0.4367110587523471,0.22654677005603666,0.0,0.6774193548387096,0.5467128027681661
Recall,0.7962962962962963,0.35927835000823033,0.0,1.0,0.8102564102564103
