metric,mean,std,min,max,pooled
AUC,0.6719301761540325,0.14317186999693007,0.33125000000000004,0.8958333333333334,0.6203484549638396
PR_AUC,0.7311415152207924,0.1264954058773532,0.5,0.9815359477124184,0.6875124953642417
Accuracy,0.5756743585927784,0.09327746936337462,0.42105263157894735,0.7419354838709677,0.5754985754985755
Bal_Accuracy,0.6091869241869241,0.09115996252139039,0.4375,0.8,0.5717948717948718
F1_Score,0.5778160083697638,0.15656606163261266,0.16666666666666666,0.8095238095238095,0.612987012987013
Precision,0.6439260576025282,0.20171201796346855,0.2727272727272727,1.0,0.6210526315789474
Recall,0.6512647483235717,0.25475244762119764,0.09090909090909091,1.0,0.6051282051282051
