fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.9391956059226475
0.0,0.12698412698412698,0.8974699327498477
0.02,0.12698412698412698,0.8918880136422542
0.02,0.2222222222222222,0.8316814369154013
0.04,0.2222222222222222,0.825158916222972
0.04,0.23809523809523808,0.8124187987007223
0.04,0.2698412698412698,0.7992352988606046
0.04,0.31746031746031744,0.7725314376147122
0.06,0.31746031746031744,0.7704070815996152
0.06,0.3492063492063492,0.7331593953361502
0.1,0.3492063492063492,0.6964000980553585
0.1,0.38095238095238093,0.6808807874598426
0.14,0.38095238095238093,0.6721077879903925
0.14,0.49206349206349204,0.6262276649527436
0.16,0.49206349206349204,0.6237490335221848
0.16,0.5079365079365079,0.6181860061802155
0.3,0.5079365079365079,0.5751266219089837
0.3,0.5396825396825397,0.568180952027062
0.32,0.5396825396825397,0.567109139602799
0.32,0.5714285714285714,0.5560452261973127
0.34,0.5714285714285714,0.544402401077847
0.34,0.6507936507936508,0.48865992322571844
0.36,0.6507936507936508,0.4808896713648009
0.36,0.6984126984126984,0.46602311991607953
0.38,0.6984126984126984,0.46376652524944045
0.38,0.7142857142857143,0.4483895100023394
0.44,0.7142857142857143,0.4311383988406863
0.44,0.7301587301587301,0.42634121319365925
0.52,0.7301587301587301,0.42055550903726036
0.52,0.746031746031746,0.4123569656403198
0.54,0.746031746031746,0.41096382177387114
0.54,0.7619047619047619,0.39461841439906703
0.56,0.7619047619047619,0.3847151900730919
0.56,0.7777777777777778,0.35999643587720337
0.58,0.7777777777777778,0.35345346369615505
0.58,0.7936507936507936,0.3522303519316056
0.66,0.7936507936507936,0.316289443320622
0.66,0.8095238095238095,0.3147984656701316
0.7,0.8095238095238095,0.3112256335087315
0.7,0.8571428571428571,0.29096746581982214
0.76,0.8571428571428571,0.2670421201478182
0.76,0.873015873015873,0.2656408498211625
0.8,0.873015873015873,0.2503386238122177
0.8,0.9206349206349206,0.23447473431437674
0.84,0.9206349206349206,0.20395531744965859
0.84,0.9365079365079365,0.19732027773081823
0.86,0.9365079365079365,0.19620463917309647
0.86,0.9682539682539683,0.1705253345980755
0.88,0.9682539682539683,0.16040443865568724
0.88,0.9841269841269841,0.15467183781971572
0.96,0.9841269841269841,0.11756320477716935
1.0,0.9841269841269841,0.09725685813036052
1.0,1.0,0.08567952023017683
