fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.9972710013389587
0.0,0.06349206349206349,0.9942988157272339
0.02,0.06349206349206349,0.9931649565696716
0.02,0.09523809523809523,0.9877097606658936
0.04,0.09523809523809523,0.9874988198280334
0.04,0.23809523809523808,0.9432371854782104
0.1,0.23809523809523808,0.9315005540847778
0.1,0.2857142857142857,0.9114155769348145
0.16,0.2857142857142857,0.8975581526756287
0.16,0.30158730158730157,0.8798200488090515
0.18,0.30158730158730157,0.8756756782531738
0.18,0.31746031746031744,0.8670752644538879
0.2,0.31746031746031744,0.8484272360801697
0.2,0.3333333333333333,0.8365196585655212
0.22,0.3333333333333333,0.8309239745140076
0.22,0.36507936507936506,0.8175352215766907
0.24,0.36507936507936506,0.81682950258255
0.24,0.38095238095238093,0.7848575711250305
0.28,0.38095238095238093,0.7602899074554443
0.28,0.3968253968253968,0.745693027973175
0.3,0.3968253968253968,0.7373450398445129
0.3,0.5079365079365079,0.6032737493515015
0.32,0.5079365079365079,0.5943331122398376
0.32,0.5555555555555556,0.5198726058006287
0.34,0.5555555555555556,0.4823739230632782
0.34,0.5873015873015873,0.459608256816864
0.4,0.5873015873015873,0.44940847158432007
0.4,0.6031746031746031,0.43722018599510193
0.42,0.6031746031746031,0.42982345819473267
0.42,0.6190476190476191,0.42327752709388733
0.44,0.6190476190476191,0.38834890723228455
0.44,0.6984126984126984,0.32081717252731323
0.46,0.6984126984126984,0.3165462017059326
0.46,0.746031746031746,0.2901482880115509
0.48,0.746031746031746,0.28409919142723083
0.48,0.7619047619047619,0.28116801381111145
0.5,0.7619047619047619,0.2602780759334564
0.5,0.7777777777777778,0.24144785106182098
0.52,0.7777777777777778,0.22165608406066895
0.52,0.8095238095238095,0.18687643110752106
0.64,0.8095238095238095,0.12330907583236694
0.64,0.8412698412698413,0.11466158926486969
0.66,0.8412698412698413,0.11453656107187271
0.7,0.8412698412698413,0.11047609150409698
0.72,0.8412698412698413,0.10225328803062439
0.72,0.8571428571428571,0.09845761954784393
0.74,0.8571428571428571,0.08659155666828156
0.74,0.8888888888888888,0.07882978022098541
0.94,0.8888888888888888,0.018475057557225227
0.94,0.9206349206349206,0.0181577131152153
0.96,0.9206349206349206,0.016972297802567482
0.96,0.9523809523809523,0.01110718585550785
1.0,0.9523809523809523,0.004909241106361151
1.0,1.0,0.002046269131824374
