metric,mean,std,min,max,pooled
AUC,0.6964841511492229,0.11414365185620953,0.5083333333333333,0.8666666666666667,0.595
PR_AUC,0.7454575939326855,0.14454316053838814,0.5856541606541608,0.9369943128766658,0.6455001273615897
Accuracy,0.5846182802704541,0.10064796028118234,0.4090909090909091,0.6956521739130435,0.5877192982456141
Bal_Accuracy,0.5310645933014353,0.08501720560248578,0.4333333333333333,0.6666666666666666,0.5409375
F1_Score,0.6999669392111253,0.10359155196323701,0.5185185185185185,0.8108108108108109,0.7151515151515152
Precision,0.5710275019098549,0.10995772945532585,0.4117647058823529,0.7083333333333334,0.5841584158415841
Recall,0.9189473684210526,0.1168183949389902,0.7,1.0,0.921875
