fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9251535240384906
0.0,0.140625,0.8396779139929591
0.019230769230769232,0.140625,0.8193316572883279
0.019230769230769232,0.234375,0.7858686666744431
0.038461538461538464,0.234375,0.7534795148287966
0.038461538461538464,0.25,0.7485211340296484
0.057692307692307696,0.25,0.7368973464867734
0.057692307692307696,0.28125,0.735231156249786
0.07692307692307693,0.28125,0.7202984137001183
0.07692307692307693,0.34375,0.6929702837668197
0.09615384615384616,0.34375,0.6807215194393393
0.09615384615384616,0.375,0.6649200659596699
0.11538461538461539,0.375,0.6535338182747522
0.11538461538461539,0.46875,0.6351738134372973
0.1346153846153846,0.46875,0.6318308453462693
0.1346153846153846,0.5,0.621338757814489
0.15384615384615385,0.5,0.6151500081782408
0.15384615384615385,0.515625,0.6100006357729987
0.19230769230769232,0.515625,0.6069063218581847
0.19230769230769232,0.546875,0.5918344985110038
0.21153846153846154,0.546875,0.590697669796616
0.21153846153846154,0.5625,0.5795970637606024
0.25,0.5625,0.5712215939027755
0.25,0.609375,0.5500290259109455
0.28846153846153844,0.609375,0.5383692499838807
0.28846153846153844,0.640625,0.5290747275529819
0.3269230769230769,0.640625,0.5207179015416172
0.3269230769230769,0.671875,0.5015243596822054
0.38461538461538464,0.671875,0.4978800632272056
0.38461538461538464,0.71875,0.493270145153303
0.40384615384615385,0.71875,0.49233941699289513
0.40384615384615385,0.75,0.4811171488708841
0.4423076923076923,0.75,0.4712645140604657
0.4423076923076923,0.78125,0.4645510633779545
0.46153846153846156,0.78125,0.45382918948767076
0.46153846153846156,0.8125,0.4499835905551108
0.4807692307692308,0.8125,0.44575904566901287
0.4807692307692308,0.828125,0.4400329091817094
0.5,0.828125,0.42417169238506236
0.5,0.84375,0.4224511833114405
0.5769230769230769,0.84375,0.40293253570799187
0.5769230769230769,0.859375,0.3977831089839229
0.6153846153846154,0.859375,0.3968617067797338
0.6153846153846154,0.875,0.3936226368734175
0.7115384615384616,0.875,0.36980040510200063
0.7115384615384616,0.890625,0.35825882911343104
0.7884615384615384,0.890625,0.31243868939784897
0.7884615384615384,0.921875,0.2857972141774387
0.8269230769230769,0.921875,0.27850881197063276
0.8269230769230769,0.953125,0.2601429969948727
0.8653846153846154,0.953125,0.23139753055076057
0.8653846153846154,0.96875,0.22177076726929285
0.8846153846153846,0.96875,0.20266919914999149
0.8846153846153846,0.984375,0.200878288869419
0.9423076923076923,0.984375,0.17026972909883048
0.9423076923076923,1.0,0.12624580437150654
1.0,1.0,0.09488957502583988
