fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.738562091503268,0.8433507982352733,0.6923076923076923,0.6601307189542484,0.7647058823529411,0.7647058823529411,0.7647058823529411,6
2,0.65,0.7932407788290141,0.6666666666666666,0.6875,0.625,0.8333333333333334,0.5,6
3,0.76890756302521,0.8415018243211414,0.7096774193548387,0.703781512605042,0.7428571428571429,0.7222222222222222,0.7647058823529411,6
4,0.7352941176470588,0.8035687251631525,0.6206896551724138,0.6151960784313726,0.6666666666666666,0.6875,0.6470588235294118,6
5,0.6296296296296297,0.5555555555555556,0.5833333333333334,0.5,0.2857142857142857,0.25,0.3333333333333333,6
