fpr,tpr,threshold
0.0,0.0,inf
0.00641025641025641,0.0,0.9983716122649929
0.00641025641025641,0.052083333333333336,0.9653666842561606
0.01282051282051282,0.052083333333333336,0.9580323372040772
0.01282051282051282,0.0625,0.955873665970958
0.019230769230769232,0.0625,0.9555945778242415
0.019230769230769232,0.08333333333333333,0.9507687724753149
0.02564102564102564,0.08333333333333333,0.9449477569379977
0.02564102564102564,0.09895833333333333,0.9406052004989582
0.04487179487179487,0.09895833333333333,0.9391963004697319
0.04487179487179487,0.10416666666666667,0.9359501192361296
0.057692307692307696,0.10416666666666667,0.9334617069750547
0.057692307692307696,0.13541666666666666,0.9139028588919289
0.0641025641025641,0.13541666666666666,0.9135855463966763
0.0641025641025641,0.14583333333333334,0.9110372280577262
0.07051282051282051,0.14583333333333334,0.9083147016909172
0.07051282051282051,0.15104166666666666,0.9076955141725196
0.07692307692307693,0.15104166666666666,0.9074046782688706
0.07692307692307693,0.15625,0.905044946509248
0.08333333333333333,0.15625,0.9035862353008128
0.08333333333333333,0.171875,0.9001342759361399
0.08974358974358974,0.171875,0.8996831622064964
0.08974358974358974,0.21354166666666666,0.8726701059179118
0.09615384615384616,0.21354166666666666,0.8709291190621371
0.09615384615384616,0.21875,0.8672025866004337
0.10256410256410256,0.21875,0.8595480589936827
0.10256410256410256,0.22916666666666666,0.8495878421072812
0.10256410256410256,0.23958333333333334,0.8461827662632426
0.10897435897435898,0.23958333333333334,0.8407231759793469
0.10897435897435898,0.24479166666666666,0.8318559274777798
0.11538461538461539,0.24479166666666666,0.822112878880764
0.11538461538461539,0.25,0.8199834512983231
0.1282051282051282,0.25,0.8058861827001805
0.1282051282051282,0.2760416666666667,0.7796109204212602
0.1346153846153846,0.2760416666666667,0.7766283185025372
0.1346153846153846,0.28125,0.7762635659438349
0.14743589743589744,0.28125,0.7643803143777694
0.14743589743589744,0.2916666666666667,0.7626855031134276
0.15384615384615385,0.2916666666666667,0.7606682177192948
0.15384615384615385,0.3125,0.747772491582132
0.16666666666666666,0.3125,0.7421358242423957
0.16666666666666666,0.3229166666666667,0.7410366506793519
0.16666666666666666,0.3333333333333333,0.7390530763261766
0.17307692307692307,0.3333333333333333,0.7388253295691682
0.17307692307692307,0.3645833333333333,0.7255790369275356
