precision,recall,threshold
0.5575221238938053,1.0,0.20584802513751466
0.5625,1.0,0.21300076017456285
0.5688073394495413,0.9841269841269841,0.22677279930175748
0.5740740740740741,0.9841269841269841,0.23017784995144247
0.5794392523364486,0.9841269841269841,0.2607718206125149
0.5849056603773585,0.9841269841269841,0.2788131217064184
0.5904761904761905,0.9841269841269841,0.282503751405099
0.5961538461538461,0.9841269841269841,0.2888855368759482
0.5922330097087378,0.9682539682539683,0.2904188650962961
0.5882352941176471,0.9523809523809523,0.2964833449698295
0.594059405940594,0.9523809523809523,0.30497410277827924
0.6,0.9523809523809523,0.30758383728133826
0.5959595959595959,0.9365079365079365,0.31051495912204846
0.5918367346938775,0.9206349206349206,0.32519358353980854
0.5979381443298969,0.9206349206349206,0.3304329612649131
0.59375,0.9047619047619048,0.3378970628238063
0.6,0.9047619047619048,0.33794642456639323
0.6063829787234043,0.9047619047619048,0.3384649616001608
0.6129032258064516,0.9047619047619048,0.3408883346062659
0.6195652173913043,0.9047619047619048,0.3461020560531661
0.6263736263736264,0.9047619047619048,0.3506229826225895
0.6333333333333333,0.9047619047619048,0.3535775644432006
0.6404494382022472,0.9047619047619048,0.3571629336569035
0.6477272727272727,0.9047619047619048,0.35851961750088107
0.6436781609195402,0.8888888888888888,0.3612114523873341
0.6511627906976745,0.8888888888888888,0.3704731970492894
0.6588235294117647,0.8888888888888888,0.392806904169089
0.6547619047619048,0.873015873015873,0.40256528939200464
0.6626506024096386,0.873015873015873,0.4067084963955749
0.6585365853658537,0.8571428571428571,0.4091803453264361
0.6666666666666666,0.8571428571428571,0.41193074184299844
0.675,0.8571428571428571,0.4130149810377536
0.6835443037974683,0.8571428571428571,0.4132276025703738
0.6923076923076923,0.8571428571428571,0.41920247072489064
0.6883116883116883,0.8412698412698413,0.42281904497042816
0.6973684210526315,0.8412698412698413,0.42392298280944263
0.6933333333333334,0.8253968253968254,0.4244641964261884
0.6891891891891891,0.8095238095238095,0.4443240611364203
0.684931506849315,0.7936507936507936,0.4464862286440952
0.6944444444444444,0.7936507936507936,0.4484453916521451
0.6901408450704225,0.7777777777777778,0.455522419044124
0.7,0.7777777777777778,0.46982972938238876
0.7101449275362319,0.7777777777777778,0.4750015748447493
0.7058823529411765,0.7619047619047619,0.4768674674019433
0.7014925373134329,0.746031746031746,0.48486991230918625
0.696969696969697,0.7301587301587301,0.4864797134604472
0.7076923076923077,0.7301587301587301,0.49044964735060703
0.703125,0.7142857142857143,0.49537747943752564
0.7142857142857143,0.7142857142857143,0.49852139157024644
0.7096774193548387,0.6984126984126984,0.5011384480544666
0.7049180327868853,0.6825396825396826,0.5029490824450311
0.7,0.6666666666666666,0.5039090068807646
0.711864406779661,0.6666666666666666,0.5045572836251018
0.7068965517241379,0.6507936507936508,0.5069043312994104
0.7017543859649122,0.6349206349206349,0.5080319851764624
0.7142857142857143,0.6349206349206349,0.5094401846843082
0.7090909090909091,0.6190476190476191,0.509517855649009
0.7037037037037037,0.6031746031746031,0.5103801638968806
0.7307692307692307,0.6031746031746031,0.5140565322984553
0.7450980392156863,0.6031746031746031,0.5161176164566537
0.74,0.5873015873015873,0.5204939221169339
0.7551020408163265,0.5873015873015873,0.5232298650668166
0.75,0.5714285714285714,0.5326711358912788
0.7446808510638298,0.5555555555555556,0.5428738087086433
0.7608695652173914,0.5555555555555556,0.5533161566654665
0.7555555555555555,0.5396825396825397,0.5569733472681204
0.75,0.5238095238095238,0.5609919214556023
0.7674418604651163,0.5238095238095238,0.5613694635288486
0.7619047619047619,0.5079365079365079,0.5684710567211805
0.7560975609756098,0.49206349206349204,0.5707319865042773
0.775,0.49206349206349204,0.5806058086572563
0.7948717948717948,0.49206349206349204,0.5817892087898975
0.7894736842105263,0.47619047619047616,0.5828283135345109
0.7837837837837838,0.4603174603174603,0.5953062016708239
0.7777777777777778,0.4444444444444444,0.600939082566597
0.8,0.4444444444444444,0.6085462703334994
0.7941176470588235,0.42857142857142855,0.612693507023884
0.7878787878787878,0.4126984126984127,0.6180284667424116
0.78125,0.3968253968253968,0.6278130817451993
0.7741935483870968,0.38095238095238093,0.6376634086379629
0.7666666666666667,0.36507936507936506,0.6403063149816582
0.7586206896551724,0.3492063492063492,0.6485480097447532
0.75,0.3333333333333333,0.6495678108924979
0.7777777777777778,0.3333333333333333,0.6515258694364946
0.7692307692307693,0.31746031746031744,0.6533688041784983
0.76,0.30158730158730157,0.6638893466957816
0.75,0.2857142857142857,0.666978852136058
0.7391304347826086,0.2698412698412698,0.6678351062568088
0.7272727272727273,0.25396825396825395,0.6682461913705399
0.7619047619047619,0.25396825396825395,0.6892734664584892
0.75,0.23809523809523808,0.7056381586258366
0.7894736842105263,0.23809523809523808,0.7211006772434437
0.8333333333333334,0.23809523809523808,0.7224836761156116
0.8235294117647058,0.2222222222222222,0.7297228477809681
0.8125,0.20634920634920634,0.732261942046027
0.8,0.19047619047619047,0.7414460982855453
0.8571428571428571,0.19047619047619047,0.7576172227036684
0.9230769230769231,0.19047619047619047,0.7753949465253592
0.9166666666666666,0.1746031746031746,0.7821036965028414
0.9090909090909091,0.15873015873015872,0.7845540868441464
0.9,0.14285714285714285,0.7975505884026152
0.8888888888888888,0.12698412698412698,0.8087655536360175
0.875,0.1111111111111111,0.810277333401831
0.8571428571428571,0.09523809523809523,0.8113812871571635
0.8333333333333334,0.07936507936507936,0.8116010001233958
0.8,0.06349206349206349,0.8242050848220087
0.75,0.047619047619047616,0.8259742778440099
0.6666666666666666,0.031746031746031744,0.8407292398461967
1.0,0.031746031746031744,0.8627663618413426
1.0,0.015873015873015872,0.9240587727365576
1.0,0.0,
