fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9945422410964966
0.0,0.0625,0.9932250380516052
0.019230769230769232,0.0625,0.9844299554824829
0.019230769230769232,0.125,0.9722539186477661
0.038461538461538464,0.125,0.9649783372879028
0.038461538461538464,0.25,0.9349520802497864
0.057692307692307696,0.25,0.9297585487365723
0.057692307692307696,0.28125,0.9254128932952881
0.07692307692307693,0.28125,0.9224320650100708
0.07692307692307693,0.3125,0.9014492034912109
0.15384615384615385,0.3125,0.8770490288734436
0.15384615384615385,0.34375,0.8614822626113892
0.17307692307692307,0.34375,0.8570422530174255
0.17307692307692307,0.359375,0.8363969326019287
0.21153846153846154,0.359375,0.8123220205307007
0.21153846153846154,0.390625,0.8053401112556458
0.23076923076923078,0.390625,0.8045843243598938
0.23076923076923078,0.46875,0.7572212815284729
0.2692307692307692,0.46875,0.7161973118782043
0.2692307692307692,0.484375,0.6962445974349976
0.28846153846153844,0.484375,0.6894651651382446
0.28846153846153844,0.5,0.6695541143417358
0.3269230769230769,0.5,0.6608203649520874
0.3269230769230769,0.53125,0.6291327476501465
0.34615384615384615,0.53125,0.6191440224647522
0.34615384615384615,0.546875,0.583046555519104
0.38461538461538464,0.546875,0.5643190145492554
0.38461538461538464,0.609375,0.5118823051452637
0.40384615384615385,0.609375,0.5061344504356384
0.40384615384615385,0.625,0.5052880644798279
0.4230769230769231,0.625,0.49267813563346863
0.4230769230769231,0.640625,0.479317307472229
0.4423076923076923,0.640625,0.4720727503299713
0.4423076923076923,0.671875,0.4651363790035248
0.4807692307692308,0.671875,0.4494546055793762
0.4807692307692308,0.734375,0.4285059869289398
0.5,0.734375,0.4212195575237274
0.5,0.75,0.40630605816841125
0.5384615384615384,0.75,0.3863748610019684
0.5384615384615384,0.765625,0.37348809838294983
0.5576923076923077,0.765625,0.3644731640815735
0.5576923076923077,0.796875,0.35103726387023926
0.6153846153846154,0.796875,0.3450634777545929
0.6153846153846154,0.8125,0.3394056260585785
0.6730769230769231,0.8125,0.32973989844322205
0.6730769230769231,0.859375,0.29129713773727417
0.6923076923076923,0.859375,0.2858371138572693
0.6923076923076923,0.875,0.28129908442497253
0.7692307692307693,0.875,0.25450214743614197
0.7692307692307693,0.890625,0.2444920390844345
0.8076923076923077,0.890625,0.21617622673511505
0.8076923076923077,0.90625,0.21366935968399048
0.8461538461538461,0.90625,0.17583239078521729
0.8461538461538461,0.921875,0.15564286708831787
0.9038461538461539,0.921875,0.12046486139297485
0.9038461538461539,0.9375,0.11905638128519058
0.9230769230769231,0.9375,0.10614171624183655
0.9230769230769231,0.953125,0.10561823099851608
0.9615384615384616,0.953125,0.08461862057447433
0.9615384615384616,0.96875,0.07317602634429932
0.9807692307692307,0.96875,0.06654368340969086
0.9807692307692307,1.0,0.05702388286590576
1.0,1.0,0.0369722805917263
