precision,recall,threshold
0.5517241379310345,1.0,0.0369722805917263
0.5565217391304348,1.0,0.05702388286590576
0.5526315789473685,0.984375,0.06604117155075073
0.5486725663716814,0.96875,0.06654368340969086
0.5535714285714286,0.96875,0.07317602634429932
0.5495495495495496,0.953125,0.08461862057447433
0.5545454545454546,0.953125,0.09717388451099396
0.5596330275229358,0.953125,0.10561823099851608
0.5555555555555556,0.9375,0.10614171624183655
0.5607476635514018,0.9375,0.11905638128519058
0.5566037735849056,0.921875,0.12046486139297485
0.5619047619047619,0.921875,0.13033069670200348
0.5673076923076923,0.921875,0.14928102493286133
0.5728155339805825,0.921875,0.15564286708831787
0.5686274509803921,0.90625,0.17583239078521729
0.5742574257425742,0.90625,0.20469924807548523
0.58,0.90625,0.21366935968399048
0.5757575757575758,0.890625,0.21617622673511505
0.5816326530612245,0.890625,0.23421235382556915
0.5876288659793815,0.890625,0.2444920390844345
0.5833333333333334,0.875,0.25450214743614197
0.5894736842105263,0.875,0.2744942307472229
0.5957446808510638,0.875,0.27852895855903625
0.6021505376344086,0.875,0.2792551517486572
0.6086956521739131,0.875,0.28129908442497253
0.6043956043956044,0.859375,0.2858371138572693
0.6111111111111112,0.859375,0.29129713773727417
0.6067415730337079,0.84375,0.30387866497039795
0.6022727272727273,0.828125,0.31098756194114685
0.5977011494252874,0.8125,0.32973989844322205
0.6046511627906976,0.8125,0.33071959018707275
0.611764705882353,0.8125,0.33822205662727356
0.6190476190476191,0.8125,0.3394056260585785
0.6144578313253012,0.796875,0.3450634777545929
0.6219512195121951,0.796875,0.3477042615413666
0.6296296296296297,0.796875,0.34879225492477417
0.6375,0.796875,0.35103726387023926
0.6329113924050633,0.78125,0.36409905552864075
0.6282051282051282,0.765625,0.3644731640815735
0.6363636363636364,0.765625,0.37348809838294983
0.631578947368421,0.75,0.3863748610019684
0.64,0.75,0.40422093868255615
0.6486486486486487,0.75,0.40630605816841125
0.6438356164383562,0.734375,0.4212195575237274
0.6527777777777778,0.734375,0.4285059869289398
0.647887323943662,0.71875,0.44106924533843994
0.6428571428571429,0.703125,0.4452982246875763
0.6376811594202898,0.6875,0.44546690583229065
0.6323529411764706,0.671875,0.4494546055793762
0.6417910447761194,0.671875,0.46377623081207275
0.6515151515151515,0.671875,0.4651363790035248
0.6461538461538462,0.65625,0.4719080924987793
0.640625,0.640625,0.4720727503299713
0.6507936507936508,0.640625,0.479317307472229
0.6451612903225806,0.625,0.49267813563346863
0.6557377049180327,0.625,0.5052880644798279
0.65,0.609375,0.5061344504356384
0.6610169491525424,0.609375,0.5118823051452637
0.6551724137931034,0.59375,0.5160205960273743
0.6491228070175439,0.578125,0.5498644113540649
0.6428571428571429,0.5625,0.5525843501091003
0.6363636363636364,0.546875,0.5643190145492554
0.6481481481481481,0.546875,0.5708733797073364
0.660377358490566,0.546875,0.583046555519104
0.6538461538461539,0.53125,0.6191440224647522
0.6666666666666666,0.53125,0.6291327476501465
0.66,0.515625,0.6346926093101501
0.6530612244897959,0.5,0.6608203649520874
0.6666666666666666,0.5,0.6637871861457825
0.6808510638297872,0.5,0.6695541143417358
0.6739130434782609,0.484375,0.6894651651382446
0.6888888888888889,0.484375,0.6962445974349976
0.6818181818181818,0.46875,0.7161973118782043
0.6976744186046512,0.46875,0.7203218936920166
0.7142857142857143,0.46875,0.7572212815284729
0.7073170731707317,0.453125,0.7645087242126465
0.7,0.4375,0.7694979906082153
0.6923076923076923,0.421875,0.7774665951728821
0.6842105263157895,0.40625,0.8010283708572388
0.6756756756756757,0.390625,0.8045843243598938
0.6944444444444444,0.390625,0.8053401112556458
0.6857142857142857,0.375,0.8066731691360474
0.6764705882352942,0.359375,0.8123220205307007
0.696969696969697,0.359375,0.8357273936271667
0.71875,0.359375,0.8363969326019287
0.7096774193548387,0.34375,0.8570422530174255
0.7333333333333333,0.34375,0.8614822626113892
0.7241379310344828,0.328125,0.8751047253608704
0.7142857142857143,0.3125,0.8770490288734436
0.7407407407407407,0.3125,0.8934855461120605
0.7692307692307693,0.3125,0.8964905142784119
0.8,0.3125,0.9004914164543152
0.8333333333333334,0.3125,0.9014492034912109
0.8260869565217391,0.296875,0.915628969669342
0.8181818181818182,0.28125,0.9224320650100708
0.8571428571428571,0.28125,0.9254128932952881
0.85,0.265625,0.9275364279747009
0.8421052631578947,0.25,0.9297585487365723
0.8888888888888888,0.25,0.9349520802497864
0.8823529411764706,0.234375,0.9426751732826233
0.875,0.21875,0.9454081058502197
0.8666666666666667,0.203125,0.9503418803215027
0.8571428571428571,0.1875,0.9543056488037109
0.8461538461538461,0.171875,0.9545934200286865
0.8333333333333334,0.15625,0.9577621817588806
0.8181818181818182,0.140625,0.9577935934066772
0.8,0.125,0.9649783372879028
0.8888888888888888,0.125,0.9722539186477661
0.875,0.109375,0.9822331666946411
0.8571428571428571,0.09375,0.983313262462616
0.8333333333333334,0.078125,0.9838661551475525
0.8,0.0625,0.9844299554824829
1.0,0.0625,0.9932250380516052
1.0,0.046875,0.9934588074684143
1.0,0.03125,0.9940128922462463
1.0,0.015625,0.9945422410964966
1.0,0.0,
